Source,Target,PValue
Gtf2f2,Mybbp1a,0.00321643886721973
Brip1,Hmmr,0.003243109643366591
Brip1,Kif11,0.003243109643366591
Suz12,Fanci,0.0032492702224361392
Pole2,Sfpq,0.0032585980944733993
Ash2l,Clcn5,0.00327564908124698
Med6,Haus6,0.003302520029132733
Tcerg1,Smarca5,0.003302908492972827
Polr1b,Dhx33,0.0033163461248182096
Rfc4,Sfpq,0.0033347311773024306
Pcna,Spag5,0.003337787838960181
Rbmxl1,Tcp1,0.003347136855412182
Pbk,Gtf2e2,0.0033666696876546312
Prc1,Gtf2e2,0.0033666696876546312
Skp2,Ilf2,0.003383627766529087
Smc2,Ilf2,0.003383627766529087
Gtf2e2,Smarce1,0.003386452072744226
Spag5,Psmc3ip,0.0034276794278869194
Ilf3,Nup107,0.0034574109961666845
Brip1,D2Ertd750e,0.0034605729613576735
Brip1,Esco2,0.0034605729613576735
Suz12,Usp1,0.0034815486030717042
Nmral1,Zfp473,0.003525686338017958
Rcc2,Zfp553,0.0035568728332548215
Sgol1,Tada2a,0.0035800527949400897
Mxd3,Prr11,0.003588238419766225
Taf5,Eif1ad,0.0035938754416085057
Gins3,Cdc5l,0.003606830998548568
Ezh2,Sfpq,0.003612675709174344
Fam54a,Tmpo,0.0036154875105009854
Gins1,Psmc3ip,0.0037272810819164344
H2afz,Kdm2b,0.0037590824681421496
Kif22,Gtf2e2,0.003771067974539672
Kntc1,Gtf2e2,0.003771067974539672
Lrr1,Gtf2e2,0.003771067974539672
Mad2l1,Gtf2e2,0.003771067974539672
Melk,Gtf2e2,0.003771067974539672
Msh6,Gtf2e2,0.003771067974539672
G2e3,Smarcc1,0.00378470907667438
Mcm7,Gtf2e2,0.003829378958769419
Mms22l,Gtf2e2,0.003829378958769419
L1td1,Tfap2c,0.0038301752426063694
Cenpn,Zfp184,0.0038477372772996892
Zbtb20,Gsg2,0.0038894483197213395
Rqcd1,Tfdp1,0.0039025507138373762
Cdkn2a,Cpt1c,0.003911431994180125
Hells,Tfdp1,0.003911745319377108
Pkmyt1,Crebl2,0.003924584593266733
Pold3,Sap30,0.003956572175988152
Hmgb2,Cks2,0.003981391272883706
Zfp184,Spin4,0.003988578539141881
Men1,Lsg1,0.003990619886219618
Kif20b,Tardbp,0.004036369912242559
Basp1,Brms1l,0.0040473901983160004
Taf5,Cdkn3,0.004055406538957466
Hells,Nup93,0.004059745391446301
Cenpk,Sfpq,0.004063070384082961
Mis18bp1,Stat3,0.004113869246831561
Mms22l,Stat3,0.004113869246831561
Nmral1,Xrcc6,0.0041139923013640105
Utp15,Kdm2b,0.004141516635592412
Krt17,Tfap2a,0.004191440757798485
Uhrf1,Creg1,0.0042048058164409685
Uhrf1,Gstt1,0.0042048058164409685
Uhrf1,Pde8a,0.0042048058164409685
Cdkn2a,Reep2,0.004215767317407219
Hmgn3,Eid1,0.004243187272630663
Kifc5b,Tfdp1,0.0042849165655161935
Suz12,Ncapd3,0.004304900849374157
Mcm8,Aaas,0.0043136006308809
H2afx,Tfdp1,0.00431865697034137
Tcfl5,Psma8,0.004332218981698745
Tcfl5,Rpl39l,0.004332218981698745
Zfp217,Cabp1,0.00434554887905805
Taf5,E2f8,0.004356703517151814
Fam64a,Tmpo,0.004373521920867331
Top2a,Rbbp8,0.004417472121950378
Tcfl5,Cdc16,0.00444509983041314
Ruvbl2,Prpf8,0.004461238053009184
Pa2g4,Arhgap19,0.0044705083105881635
Syt9,Nat14,0.004494119208480809
Nup155,Phf20,0.004498497130787
Brip1,2610318N02Rik,0.004514670144800086
Aspm,Zfp711,0.004567401866789798
Pcna,Rrm2,0.004647136743507809
Pif1,Pa2g4,0.004656387271106343
Foxm1,Gsg2,0.004664395038648464
Dnmt1,Ints7,0.004681693924244591
Iqgap3,Mxd3,0.004684193741347285
Ilf3,Nup205,0.004707672255997738
Top2a,Crebl2,0.004708076536553492
Cdc25c,Ddx20,0.004736709578107197
Pola2,Brip1,0.004765572150551636
Ncoa2,Acbd5,0.004793247340494473
Ncoa2,Trip4,0.004793247340494473
Npm1,Tardbp,0.004825553166474684
4930506M07Rik,Foxk2,0.0048643494834905
Asphd2,Foxk2,0.0048643494834905
Rad54b,Ddx20,0.00487242802845883
Taf1d,Cenpl,0.0049019268410727184
Stat3,Gins2,0.004921133786161049
Suz12,Smc4,0.004927830260790957
Hmgb1,Zfp266,0.004932443337452817
Brip1,Arhgap19,0.00493582436097073
Rad54l,Stat3,0.004945395590925151
Syt9,Lhx1,0.004960422960242186
Tcerg1,Sarnp,0.004978564321232085
Brip1,Casc5,0.004980033419002391
Suz12,Kif20b,0.005026955494266126
E2f8,Plk1,0.005034164284329551
Ssrp1,Mrfap1,0.005098354121260325
Prr11,Rbbp8,0.005118204013660038
Erf,Cbfb,0.0051363879008701615
Rbmx2,Nkrf,0.005250006978421966
Brip1,Depdc1a,0.005255000445087457
Klf9,Iqgap3,0.005266251915319774
Mastl,Smarcc1,0.005323583486408401
Klf9,Cenpa,0.005326754853001235
Zeb2,Tns1,0.0053339655969296875
Flrt2,Zfp521,0.005349434164263806
Rbmxl1,Fnta,0.005371081068794112
Suz12,Kif23,0.005432808138230982
Ncoa2,Dennd5b,0.005433569095772617
Pold3,Rbbp8,0.0054391120734835615
Nuf2,Ddx20,0.005459255119265041
G2e3,Smarca5,0.005466044032030014
Hic2,4930447C04Rik,0.00547905583451573
Nup155,Prdx5,0.0055374208772017266
Brip1,Haus5,0.0055394019623456235
Ppp1r8,Birc5,0.005559417952805115
Foxm1,Tk1,0.00563897526052004
Ppp1r8,Nhp2,0.005670798681544054
Chtf18,Ddx20,0.00570878424565131
Uhrf1,Foxm1,0.005741594975365489
Nup43,Brip1,0.005807057741423068
Nup155,Trim28,0.005838465772638804
Prim1,Trim28,0.005838465772638804
Rfc5,Trim28,0.005838465772638804
Foxm1,Prr11,0.0058665338856884845
A230050P20Rik,Top2a,0.005875221310472769
Cks2,Tmpo,0.005884239867635833
Gsg2,Ruvbl2,0.005895464994481546
Suz12,Wdr76,0.005950023976697729
Yap1,Ifitm3,0.005959236893474088
Tmf1,Slc35f5,0.005960652769172808
Ahcy,Nr5a2,0.005960652769172808
Mier1,Bmp2,0.005960652769172808
Mier1,Cxadr,0.005960652769172808
Mier1,Fbxl3,0.005960652769172808
Mier1,Nln,0.005960652769172808
Mier1,Slc16a1,0.005960652769172808
Mier1,Slmap,0.005960652769172808
Zbtb20,Lmnb2,0.00597867988633835
Hmgb2,Pkmyt1,0.00602990215915951
2610318N02Rik,Tfdp1,0.006066537683687335
Rbmxl1,Zfp647,0.006247528962258153
Taf5,D2Ertd750e,0.006279084379892077
Taf5,Esco2,0.006279084379892077
Ttk,Zfp184,0.0063064481336081255
Brip1,Rfc3,0.0063201672260218954
Fbl,Smarcc1,0.006329048575157023
Aspm,Tfdp1,0.006365674648359828
Taf1d,Uhrf1,0.006371027944948889
Chpt1,Prdx5,0.006388482963458244
Hmgb2,Fam83d,0.00640578462390198
Rfc3,Gabpb1,0.0064396417101274155
Uhrf1,Psmc3ip,0.006439988971829676
Phf21a,Nsmaf,0.006441786240945083
Mcee,Zfp750,0.006448516297560335
Diap3,Tfdp1,0.006461548044416914
Taf5,Zbed4,0.006467241554500173
Pcna,Tardbp,0.0064768165374793855
Ttk,Sfpq,0.0065008504852779375
Gtse1,Mxd3,0.0065276647332946705
Tcf19,Pa2g4,0.006561977894739788
Zmynd19,Psmc3ip,0.006563937860489619
Plk1,Top2a,0.006649696223606924
Smc4,Smarca5,0.006824792608477073
Taf5,Hmmr,0.00684733155163057
Taf5,Kif11,0.00684733155163057
Taf5,Il6ra,0.006851314849018092
Casc5,Rbmx,0.006967858147370792
D2Ertd750e,Gabpb1,0.006969409778411476
Tipin,Zfp184,0.006982084609598581
Cenpw,Mcm8,0.0069826528275868825
Nupl1,Gabpb1,0.00698584064236758
Taf5,Depdc1a,0.0069959556032223496
Gins3,Rfc1,0.007020863076544429
Fbl,Gabpb1,0.007082743923479149
Rrm2,E2f3,0.007105492472515517
Nhp2,Set,0.007115649793314973
Hmmr,Pa2g4,0.007156632189327144
Kif11,Pa2g4,0.007156632189327144
Tfap2c,Krt17,0.007167390543877558
Tfap2c,Mt4,0.007167390543877558
Rbmxl1,Tex10,0.007230459664586564
Lin9,Nkrf,0.007270346706107671
Zbtb20,Serping1,0.007290096873073927
Cenpa,Mxd3,0.007349849172963375
Srrt,Cpsf1,0.007366517425199442
Haus6,Nkrf,0.00739943824926772
Brip1,Zbed4,0.007426136765344322
Hn1,Top2a,0.00742641400679955
Gabarapl1,E2f3,0.007455348848750757
Pml,Rpusd4,0.0074802089583005564
Pfas,Tfdp1,0.007563785339461549
Aire,BC089491,0.007658721059111498
Aire,Kcnt1,0.007658721059111498
Ppp1r8,Rpa3,0.00766443758559082
Hmgb2,Prr11,0.007680527394230975
E2f7,Pa2g4,0.007700856076831111
Trim28,Pask,0.0077572619792318906
Taf9,Cenpp,0.007777727386255747
Scand1,0610031J06Rik,0.007789057414551154
Ccnb2,Ddx20,0.007796497651500461
Nodal,Aire,0.007816059816989074
Tdh,Aire,0.007816059816989074
Zbtb20,Iqgap3,0.007830144137634498
Brip1,Terf1,0.007845835663737883
Nono,Optn,0.007905295640409604
Mcm8,Kif23,0.007924481495433655
Cdc16,Gmeb1,0.007944549780762696
Krt17,Zfp750,0.007962548204787376
Mt4,Zfp750,0.007962548204787376
Gnb4,Prdm9,0.008037663738996267
Plk1,Nolc1,0.008094625992210338
Hmgb2,Sarnp,0.008118901083345903
Trip13,Ilf2,0.008197689836263055
Hspbap1,Aire,0.008223376135808685
Klf9,Ankrd33b,0.00823144580961656
Casc5,Pa2g4,0.008259356974955558
Rbmx,Ncapd3,0.008318454019525058
Ttf2,Rest,0.008356707297412306
Cdca3,Tmpo,0.008365041606957628
Rrm1,Hnrnpab,0.008406776754641123
Brip1,Nupl1,0.008407632644025914
Hells,Suz12,0.008412759513460613
Ruvbl2,Spag5,0.008447971220378095
Npm1,Stat3,0.00846052314994417
Fbl,Zfp553,0.0084672858162163
Ruvbl2,Suv39h1,0.008521580024508927
Gins1,Rbbp8,0.008560356730737208
Sfpq,Cnot6,0.008588189336778287
Hmgb2,Cenpa,0.008634009762152839
Bcor,Rpl22,0.00865211640697282
Ccnf,Zfp473,0.008730283262908823
Hnrnpk,Ska2,0.008741506822203612
Spag5,Rbbp8,0.008750380007848963
Stat3,Cenpf,0.00875843205698319
Grhl3,Mab21l3,0.008810135302464354
Cenpw,Set,0.008822437857971968
Mxd3,Nsl1,0.00883475523773502
Trp53,Mybbp1a,0.008852707624009816
Ezh2,Tmpo,0.008972218767977972
Zbtb20,Spag5,0.008973612947220853
Smarcal1,Chmp7,0.009025161276429845
Nop58,Ilf2,0.009028433099540458
Klf9,Aprt,0.00903003867533603
Cebpa,Ctsb,0.009032211023257273
Eftud2,Ash2l,0.00904594004252659
Scand1,Cxxc1,0.009046297479126417
Ccnf,Tmpo,0.009067536819825264
Npm1,Top2a,0.009124086945756962
Trip13,Stat3,0.009124951476368116
Ttf2,Dhx33,0.009129660168296942
Foxm1,Iqgap3,0.00913179663674191
Eme1,Psmc3ip,0.009188903320337276
Zfp354c,Brms1l,0.00920313247102701
Fam64a,Mxd3,0.009213065059007
Pou5f1,Esrrb,0.009217546501741797
Cenpa,Foxm1,0.009236887065353735
Smarcc1,Nolc1,0.00929978836936393
Lrr1,Msl3,0.009303689122877774
Kif18b,Tmpo,0.00940213027250425
Suz12,Tcerg1,0.00944668071408588
Foxm1,Suv39h1,0.00946393556303172
Mre11a,Taf5,0.009515858692553681
Med13,Bach1,0.009522968736499113
G2e3,Fubp1,0.009573942128567383
Zfp566,Nkrf,0.00959390193940851
Scand1,Vps72,0.009614051121575169
Msh6,Zfp553,0.009653977859022009
Tgif2,Lmnb1,0.009716954842008718
Uhrf1,Hnrnpab,0.009730152310745265
Ttf2,Suz12,0.009743154428025851
Triml1,Msl3,0.009747544724436452
Klf9,Pkmyt1,0.009765601246328526
Uhrf1,Tk1,0.009770643378877186
Rybp,Mlycd,0.009824505956012404
Fam54a,Mxd3,0.009841854396886219
Kif20a,Mcm8,0.009898046254942028
Zfp37,Cpt1c,0.009942262076454498
