Source,Target,PValue
Tapbp,Trim27,1.884612068208897e-55
Set,Haus1,3.283926389970583e-55
Ddx1,Hnrnpab,3.801654860721579e-55
Kdm2b,Fam169a,4.756340577537583e-55
Rnf182,Cdx4,5.324050391601892e-55
Uhrf1,Cenpf,5.4793933241961266e-55
Uhrf1,Rrm1,5.777471366396043e-55
Sp100,Batf,5.9301741807717036e-55
Mtf2,Hnrnpab,6.291961108520601e-55
Nr1i3,Apol7a,6.5224432865251844e-55
Cxcl16,Mafk,6.853197743453613e-55
Nup205,Hnrnpab,8.636945206574348e-55
Ncapd2,Tmpo,9.386199890825384e-55
Mtf2,Pnn,9.644658831001387e-55
Nup155,Uhrf1,1.1730143205499092e-54
Prim1,Uhrf1,1.1730143205499092e-54
Rfc5,Uhrf1,1.1730143205499092e-54
Pias2,Zfp229,1.2392025186852837e-54
Stat1,BC006779,1.4450128807017845e-54
Fgd5,Bcl6b,1.4567196060168955e-54
Kdr,Bcl6b,1.4567196060168955e-54
Podxl,Bcl6b,1.4567196060168955e-54
Zfp541,Irgc1,1.4567196060168955e-54
Tshz3,Tspyl4,1.4567196060168955e-54
Foxj1,Limch1,1.4567196060168955e-54
Nfe2l1,Dhfr,1.4567196060168955e-54
Slc9a3r2,Bcl6b,1.4567196060168955e-54
Jund,Adam4,1.4567196060168955e-54
Lyve1,Meox2,1.4567196060168955e-54
Zfp263,Gpha2,1.4567196060168955e-54
Pitx3,Foxe3,1.4567196060168955e-54
Pitx3,Khdc3,1.4567196060168955e-54
Pitx3,Mtif3,1.4567196060168955e-54
Pitx3,Nmnat1,1.4567196060168955e-54
Pitx3,Tmem132e,1.4567196060168955e-54
Taf9,Tapbp,1.5864551406658164e-54
Pcna,Haus1,1.6568400062273703e-54
Nr1i3,Rab17,2.949740992573317e-54
E2f7,Spc25,3.4258500714729934e-54
Cct5,E2f1,5.28570441924526e-54
Sp100,Fam26f,7.256410411433112e-54
Lonrf2,Npas4,7.343184960541811e-54
Coil,Tbp,8.15037922780248e-54
Set,Cacybp,8.581266380212908e-54
B2m,Zfp36,9.796017253481897e-54
Nr1i3,Otc,1.1054131394542694e-53
Sp100,Igtp,1.3793218005205084e-53
Tcp1,Set,1.5301035061034726e-53
Cct5,Prdm4,1.8950794236234436e-53
Trip13,Pcna,2.6828103346760035e-53
Rnf182,Npas4,7.954691346908648e-53
Dis3,Taf5,1.1184790539632998e-52
Cct5,Zfp184,1.2442028441015697e-52
Tnfaip3,Tnfrsf1b,1.768114152398541e-52
Nusap1,Hmgb2,2.7006730549277244e-52
Oip5,Hmgb2,2.7006730549277244e-52
Plk4,Hmgb2,2.7006730549277244e-52
Pold1,Hmgb2,2.7006730549277244e-52
Rad51,Hmgb2,2.7006730549277244e-52
Shcbp1,Hmgb2,2.7006730549277244e-52
Ska1,Hmgb2,2.7006730549277244e-52
Ska3,Hmgb2,2.7006730549277244e-52
Ttf2,Cdc25c,3.114431782093267e-52
Gins2,Pcna,7.86530618077748e-52
Trim30a,Ifit3,8.176130363700399e-52
Sp100,Stat4,1.0388799632880186e-51
Fam26f,Pml,1.6213356345483632e-51
Lrrn1,Carhsp1,1.8415449695298695e-51
Rbmxl1,Smpd4,2.9240598568845393e-51
Sgol1,Hmgb2,3.5998445038740536e-51
Snrpa1,Hmgb2,3.5998445038740536e-51
Nup85,Smarce1,3.949863041112982e-51
Ruvbl1,Dnajc2,4.58821093641059e-51
Trim30a,Ifit1,5.55848113370118e-51
Lonrf2,Carhsp1,7.04468964225419e-51
Fbxo5,Mxd3,8.204697817318459e-51
Uhrf1,Chek2,1.347507311214678e-50
Hirip3,Set,2.219995897256727e-50
Cct5,Taf9,2.64651010532628e-50
Racgap1,Pcna,2.7370926729083576e-50
Sgol1,Ttf2,2.8474600295935437e-50
Snrpa1,Ttf2,2.8474600295935437e-50
Dis3,Brip1,5.546636143757524e-50
Ercc6l,Hnrnpab,5.8872708315147695e-50
Exo1,Hnrnpab,5.8872708315147695e-50
Stat6,Casp8,8.182220480030522e-50
Cct5,Rxra,9.89811446315123e-50
Hat1,Smarce1,1.65439967578119e-49
Rnf182,Carhsp1,1.8233710864651796e-49
Ddx1,Tada2a,2.12006945361092e-49
Ccbl1,Sox4,2.7848319404677807e-49
Tada2a,Ankrd26,3.2587802259408887e-49
Cct5,Msl3,4.1214169592172e-49
Mtf2,Ttf2,5.303347281201716e-49
Ercc6l,Tmpo,7.09905431726902e-49
Exo1,Tmpo,7.09905431726902e-49
Nup43,Ttf2,1.1870058135181865e-48
Kif22,Set,1.3716028082630207e-48
Lrr1,Set,1.3716028082630207e-48
Mad2l1,Set,1.3716028082630207e-48
Mcm2,Set,1.3716028082630207e-48
Mcm3,Set,1.3716028082630207e-48
Mcm6,Set,1.3716028082630207e-48
Melk,Set,1.3716028082630207e-48
Msh6,Set,1.3716028082630207e-48
Mad2l1,Rbmxl1,1.533895640084196e-48
Mcm3,Rbmxl1,1.533895640084196e-48
Mcm6,Rbmxl1,1.533895640084196e-48
Msh6,Rbmxl1,1.533895640084196e-48
Nr3c2,Trim2,1.6188811848910918e-48
Hpd,Foxa3,2.0042203991092367e-48
Ncapd2,Tfdp1,3.4096458749111627e-48
Larp7,Stat3,3.5270161450793607e-48
Lyar,Stat3,3.5270161450793607e-48
Uhrf1,4930579G24Rik,2.3960557857049997e-47
Mak16,Gtf2e2,3.095616046096432e-47
Hpd,Nr1i2,6.39515639562978e-47
Cdkn2a,Ifih1,9.35828634806502e-47
Pcna,4930579G24Rik,1.1928509119509861e-46
Lonrf2,Cux2,1.2374864654439704e-46
Nup205,Ttf2,2.016367266828853e-46
Rfc2,Mxd3,2.1274849373455614e-46
Nup133,Trim28,2.9646645662143175e-46
Ces1e,Sox4,3.3417669041514805e-46
Nup93,Tmpo,3.7925922585240866e-46
Hpd,Zfp750,4.206158562145019e-46
Nup37,Ttf2,1.0833731198422583e-45
Cct5,Gtf2e1,1.2189130187994469e-45
Pole,Mxd3,2.2480426016125867e-45
Rad54l,Mxd3,2.2480426016125867e-45
Hdac2,Ran,2.270417021100658e-45
Cnbp,Ran,2.879312033100176e-45
Nr3c2,Serpinb5,3.030965032115743e-45
Gar1,Hnrnpab,3.242533389831278e-45
Kdm1a,Anapc4,4.197759249963847e-45
Cct5,Hells,4.331351962592262e-45
Ddx1,Wdr3,6.358425345880087e-45
Dnajc2,Ddx52,6.404812143964209e-45
Relb,Psmb10,1.1202792970486457e-44
Rnf182,Cux2,2.0229373514071818e-44
Unc93b1,Whsc1,2.6704521591146107e-44
Lig1,Mxd3,3.1851133281630645e-44
Mcm4,Mxd3,3.1851133281630645e-44
Mcm5,Mxd3,3.1851133281630645e-44
Mcm7,Mxd3,3.1851133281630645e-44
Mis18bp1,Mxd3,3.1851133281630645e-44
Mms22l,Mxd3,3.1851133281630645e-44
Ttf2,Kif18b,3.278772397680959e-44
Acsm5,Zhx3,5.12803784948043e-44
Gstk1,Smad2,5.385003701802889e-44
Prim2,Tmpo,5.90962909607522e-44
Prkaa2,Nr3c2,7.652168868735478e-44
Lrrn1,Npas3,8.165275514872152e-44
Zfp2,Pias2,8.405526818306595e-44
Stat1,Man2b1,9.642044678410632e-44
Trim30a,Ifih1,1.3460653018179621e-43
Med6,Hars,1.6362026348480742e-43
Med6,Pcmt1,1.6362026348480742e-43
Ttf2,2610318N02Rik,1.7053848175449458e-43
Smarca1,Morf4l2,2.5584036187136227e-43
Npas3,Lonrf2,3.757283299734031e-43
Ddx1,Smarce1,3.783536010361421e-43
Cct5,Ezh2,4.4054303884316605e-43
H2afz,Hmgb2,5.4455905455822336e-43
Nup85,Rbmxl1,5.9810814921348126e-43
Fam26f,Etv3,6.8299987428248096e-43
Sp100,Ikzf3,7.127681747915656e-43
Rnf182,Ikzf4,8.074831933225052e-43
Rfc1,Ankrd26,9.787746801568066e-43
Ppara,Hpd,1.1626888311129593e-42
Impdh2,Ttf2,1.2756145815819304e-42
Prim2,Ttf2,1.2756145815819304e-42
Impdh2,Tfdp1,1.445627250614008e-42
Prim2,Tfdp1,1.445627250614008e-42
Ttf2,Kif2c,2.1453010803299458e-42
Cct5,Zfp647,3.1175749688904645e-42
Acads,Rxra,3.691700420981972e-42
Psmc3ip,Tsga14,3.92532193005473e-42
Mtf2,Hmgb2,5.485065605482911e-42
Zfp36,Epha2,5.657665922223891e-42
Rrp1b,Set,6.129416887584938e-42
Lrrc40,Taf5,6.415815804718746e-42
Orc6,Hnrnpab,9.56268477986071e-42
Numb,Hmbox1,1.0724981122669201e-41
Nusap1,Ttf2,1.216167526046767e-41
Oip5,Ttf2,1.216167526046767e-41
Plk4,Ttf2,1.216167526046767e-41
Pold1,Ttf2,1.216167526046767e-41
Rad51,Ttf2,1.216167526046767e-41
Shcbp1,Ttf2,1.216167526046767e-41
Ska1,Ttf2,1.216167526046767e-41
Ska3,Ttf2,1.216167526046767e-41
Npas3,Rnf182,1.3754276190566272e-41
Hat1,Taf5,1.4375138440039125e-41
Irf9,A830007P12Rik,1.4744626878991053e-41
Skp2,Hmgb2,2.388184292691503e-41
Smc2,Hmgb2,2.388184292691503e-41
Taf9,Zfp36,2.4425220062442404e-41
Smpd4,Ssrp1,3.1394831581284245e-41
Mtf2,Uhrf1,4.317378798680678e-41
Mak16,Nr1d1,4.5717644523408526e-41
Stat1,Trim30d,7.186634796640813e-41
Tada2a,Ikbkap,8.046354385271054e-41
Rnf182,Tgif1,8.360049768473685e-41
Slc25a34,Ppargc1a,9.016287297110593e-41
Kpna2,Med6,1.3147123766931808e-40
Ikzf1,Samhd1,1.4884962654639016e-40
Sp100,Tbx21,3.0972997305323028e-40
Uhrf1,Depdc1b,3.611945750022639e-40
Tet1,Ikbkap,3.888524076933007e-40
Ttf2,Birc5,5.622582086521965e-40
Nup93,Trim28,6.298737618823129e-40
Sp100,Tap2,6.663448153832772e-40
Taf1d,Dbr1,9.68213014648357e-40
Med6,Prmt6,1.2065125998212942e-39
Nup85,Ssrp1,1.6187842896854324e-39
Med6,Pgam5,1.8378294654715784e-39
Nup205,Smarce1,3.277237280259267e-39
Uhrf1,Rad51ap1,3.641064244854804e-39
Hat1,E2f8,3.874359321734334e-39
Fen1,Tfdp1,4.213160135250665e-39
Fignl1,Tfdp1,4.213160135250665e-39
Zfp647,Zfp229,4.384581160607541e-39
Trim30a,Psmb10,4.5131879887041856e-39
Psmc3ip,P2rx4,4.8169909482653915e-39
Nup155,Ssrp1,5.567043294084779e-39
Prim1,Ssrp1,5.567043294084779e-39
Rfc5,Ssrp1,5.567043294084779e-39
Foxa1,Apol7a,5.916462811442414e-39
Sde2,Trim27,6.268362095718232e-39
Uhrf1,Cdk1,6.305437176868598e-39
Kdm2b,Chpt1,6.50451228732772e-39
Nup205,Uhrf1,6.669246884387312e-39
Taf9,Rfc1,1.6309342254690873e-38
Pcna,Cenpn,1.9622900520479587e-38
Irf9,Tap2,2.532228475761043e-38
Uhrf1,Ccna2,2.643559980987566e-38
Cct5,E2f7,2.7634845063978117e-38
Fen1,Set,3.006296373351316e-38
Fignl1,Set,3.006296373351316e-38
Racgap1,Hmgb2,3.024500604226565e-38
Tacc3,Ttf2,3.129015902941639e-38
Dis3,Hnrnpab,4.5720647381796126e-38
Cct5,Nr1h3,8.511140529822042e-38
Nup133,Tmpo,8.791039987297238e-38
Igtp,Irf7,9.7917544021898e-38
Nup205,Tgif2,9.91159929378779e-38
Nup133,Tada2a,1.1666868063320886e-37
Polr2b,Kdm2b,1.1923199736114146e-37
Zfp330,Kdm2b,1.1923199736114146e-37
Ddx1,Smarca5,1.3371047509445799e-37
Pcna,Asf1b,1.646915304370849e-37
Ercc6l,Tfdp1,1.7419310340400901e-37
Exo1,Tfdp1,1.7419310340400901e-37
Zfp524,Map3k11,3.179851928021554e-37
A830007P12Rik,Trim30a,4.09725091739542e-37
Rab17,Hnf1b,4.1877181023802404e-37
Ttf2,Cep55,5.292854837303464e-37
Nup85,Sarnp,7.67277208745534e-37
Mcoln2,Sp100,8.703578880053945e-37
Abcd1,Sp100,8.703578880256436e-37
H2-DMa,Sp100,8.703578880256436e-37
Map3k14,Sp100,8.70357888026057e-37
Slfn1,Sp100,8.703578880958833e-37
Gpr132,Sp100,8.703578880958833e-37
Ltb,Sp100,8.703578880963091e-37
Stk17b,Sp100,8.703578880963091e-37
Peg3,Sp100,8.703578880963091e-37
Ccr7,Sp100,8.70357888096735e-37
Apex1,Sp100,8.70357888134691e-37
Casp1,Sp100,8.703578881355423e-37
Arhgdib,Sp100,8.703578881355423e-37
Ap1g2,Sp100,8.703578881359559e-37
Gm8369,Sp100,8.703578881359559e-37
Hvcn1,Sp100,8.703578881359559e-37
Irf4,Sp100,8.703578881359559e-37
Ms4a4c,Sp100,8.703578881359559e-37
Slamf6,Sp100,8.703578881359559e-37
Itgae,Sp100,8.703578881540884e-37
Snx20,Sp100,8.703578881540884e-37
Tnfsf10,Sp100,8.703578881540884e-37
Tlr1,Sp100,8.703578881557791e-37
Cd3g,Sp100,8.703578881557791e-37
Stk10,Sp100,8.70357888156205e-37
Unc13d,Sp100,8.70357888160951e-37
P2ry10,Sp100,8.703578881756025e-37
Sell,Sp100,8.703578882010359e-37
Gpr18,Sp100,8.703578882014617e-37
Il17ra,Sp100,8.70357888219582e-37
Tlr7,Sp100,8.703578882204335e-37
Tnfaip3,Ifngr1,9.186277356218538e-37
Zik1,Runx1t1,1.0782574925370822e-36
Zzz3,Map3k11,1.30818446360683e-36
Med6,Cbwd1,1.3365472412852237e-36
Ddx1,Nkrf,1.8156086830296766e-36
Dscc1,Klf9,1.9526249868790373e-36
Dsn1,Klf9,1.9526249868790373e-36
Ankrd13a,Wbp7,2.191076441519739e-36
Med6,Ddx52,2.5467821770694396e-36
Nup133,Dnajc2,3.376605836552864e-36
Orc6,Mxd3,3.3821405765780797e-36
Ncapg,Ttf2,3.417554470161357e-36
Ndc80,Ttf2,3.417554470161357e-36
Rpa2,Ttf2,3.417554470161357e-36
Suv39h2,Ttf2,3.417554470161357e-36
Tdg,Ttf2,3.417554470161357e-36
Bub1,Pcna,5.078153162120428e-36
Ddx60,Etv3,5.344847447843462e-36
Impdh2,Uhrf1,6.340030356950818e-36
Prim2,Uhrf1,6.340030356950818e-36
Zfp148,Pias2,1.0495131463066397e-35
Cct5,Smad2,1.3137800578279213e-35
Dnmt3b,Gtf2e1,1.447816206276527e-35
Cntln,Ndn,1.5227765158286713e-35
Dtl,Ruvbl2,1.9615060972705567e-35
Ddx58,Irf7,2.031508162453627e-35
Lrrn1,Sall4,2.2702960542242347e-35
Ran,Pa2g4,3.022332189783113e-35
Ncapd2,Smarcc1,3.340736017318287e-35
Coil,Nolc1,3.578692493268327e-35
Wdr43,Dnajc2,4.059552286203115e-35
Stat1,Irgm1,4.5119841088066146e-35
Cct2,Kdm2b,5.26526301714912e-35
Fen1,Tmpo,5.499673450644165e-35
Fignl1,Tmpo,5.499673450644165e-35
Nup62,E2f8,6.006401710459693e-35
Ruvbl1,Ttf2,8.291581757433617e-35
Timeless,Ttf2,8.665141596384551e-35
Eri2,Taf5,8.884427990440422e-35
Hat1,Sarnp,8.898181055380418e-35
Scamp1,Irf4,9.305167143512422e-35
Gata2,Dynlrb2,9.305167143512422e-35
Gata2,Elf5,9.305167143512422e-35
Stk17b,Irf4,9.305167143512422e-35
Zfp821,1190003J15Rik,9.305167143512422e-35
Ntf5,Hoxa4,9.305167143512422e-35
Plekhb1,Pax8,9.305167143512422e-35
Inha,Tcea2,9.305167143512422e-35
Meox2,5330426P16Rik,9.305167143512422e-35
Meox2,C1qtnf9,9.305167143512422e-35
Meox2,Ckm,9.305167143512422e-35
Meox2,Fsd2,9.305167143512422e-35
Meox2,Kbtbd10,9.305167143512422e-35
Meox2,Myl1,9.305167143512422e-35
Meox2,Myot,9.305167143512422e-35
Meox2,Pi16,9.305167143512422e-35
Gpr18,Irf4,9.305167143512422e-35
Irf4,Tnfrsf13c,9.305167143512422e-35
Bcl2,Tcf12,9.305167143512422e-35
1700045I19Rik,Tead3,9.305167143512422e-35
Zfp92,Ifna1,9.305167143512422e-35
Zfp92,Wdr18,9.305167143512422e-35
Acsm5,Olig1,1.022292303489444e-34
Lonrf2,Sall4,1.9471115628909817e-34
Uhrf1,Kif2c,2.006822631826251e-34
Ncapd2,Ttf2,2.1585385923514943e-34
Dis3,Mcm8,2.5339932667087627e-34
Uhrf1,Kif18b,2.6198579587831584e-34
Hnf4a,Apol7a,2.623891883757595e-34
Nup133,Pa2g4,3.2860269664341713e-34
Uhrf1,Depdc1a,3.90381294543593e-34
B2m,Pias2,5.488722622773751e-34
Uhrf1,Cep55,6.344026355340455e-34
Dnmt3a,AW112010,6.499910583319592e-34
Ttf2,Rrm1,1.2076597052444543e-33
Bbx,Runx1t1,1.3400744778020147e-33
H2afz,Ssrp1,1.398740523663003e-33
Orc6,Ttf2,1.552285066762321e-33
Zfp451,Acads,1.571492031474317e-33
Gstk1,Srrt,1.7050003427577823e-33
Nup133,Nkrf,1.8661248528057987e-33
Zwilch,Pcna,1.9462088193403524e-33
Hnf4a,Rab17,2.1654261828543085e-33
Cct5,Dhx33,2.2005348732629186e-33
Sumo2,Sarnp,2.820048621029474e-33
Ncapd2,Taf5,3.522435632049113e-33
Nkrf,Denr,3.7324901392544804e-33
Mak16,Smarce1,3.9487266785291174e-33
Hnf4a,Otc,4.949637783184011e-33
Eri2,Fubp3,5.134347227137087e-33
Nup107,Ttf2,5.1582917636832706e-33
Zfp141,Nfyb,5.7469838797262745e-33
Cenpf,Set,5.844406147957213e-33
Ddx1,Haus1,7.664873773275067e-33
Cct5,Zfp451,8.927411412786826e-33
Acsm5,Hlf,9.18622389934828e-33
Impdh2,Taf5,1.0768985203802684e-32
Gjb1,Onecut1,1.1076699636257954e-32
Ruvbl1,Med6,1.17223603955197e-32
H2-K1,Zfp354c,1.4746010712190094e-32
Kdm2a,Zfp275,1.5301754554673392e-32
Nup93,Tfdp1,1.663221753344841e-32
Onecut2,A830007P12Rik,2.430742044545184e-32
Rnf182,Sall4,2.870243084572267e-32
Eftud2,Uhrf1,3.079350805760143e-32
Ttf2,Chek2,3.74189969025502e-32
Taf1d,Adnp2,4.60058605062604e-32
Prkcz,Hnf1b,4.693612711385877e-32
Nup133,Sarnp,5.275180301149338e-32
Irf9,Usp18,5.530599514113028e-32
Mtf2,Taf5,5.937407512615548e-32
Gtf2e1,Fra10ac1,8.476539356931352e-32
Pcna,Mlf1ip,8.491437287743182e-32
Irf9,Oasl2,1.0882817662409915e-31
Klf16,2410016O06Rik,1.2596200335694938e-31
Gtf2e1,Asb3,1.4051360615533616e-31
Elf1,A830007P12Rik,1.4108541446694133e-31
Hat1,Med6,1.4362745089865556e-31
Apol7a,Mafb,1.5855816773112707e-31
Lig1,E2f8,1.923811340859589e-31
Mcm4,E2f8,1.923811340859589e-31
Mcm5,E2f8,1.923811340859589e-31
Mcm7,E2f8,1.923811340859589e-31
Mis18bp1,E2f8,1.923811340859589e-31
Mms22l,E2f8,1.923811340859589e-31
Tacc3,Mxd3,2.0166964976692576e-31
Ttf2,Rad51ap1,2.1786188943027894e-31
Prim1,Set,2.1953157878128115e-31
Rfc5,Set,2.1953157878128115e-31
Ttf2,Xpo1,2.347807477458811e-31
Pole,E2f8,2.4119538929917003e-31
Rad54l,E2f8,2.4119538929917003e-31
Ddx58,Nefl,2.4688073067530816e-31
Ttf2,Ccna2,2.8519341507283623e-31
Fbxo5,Ssrp1,3.0260779227456423e-31
Xpo1,Hnrnpab,3.4436520484417386e-31
Entpd8,Ppargc1a,3.5402488461911138e-31
Rfc1,Psmd12,3.8508201092575277e-31
Ncapd2,E2f8,4.074101848710126e-31
Sgol1,Uhrf1,4.284485816508571e-31
Snrpa1,Uhrf1,4.284485816508571e-31
Ttf2,Cenpn,5.487504863277284e-31
Ncapg,Uhrf1,6.4656901531018965e-31
Ndc80,Uhrf1,6.4656901531018965e-31
Rpa2,Uhrf1,6.4656901531018965e-31
Suv39h2,Uhrf1,6.4656901531018965e-31
Tdg,Uhrf1,6.4656901531018965e-31
Arhgap17,Pml,8.176933602612906e-31
Pml,Ehbp1l1,8.176933602634143e-31
Ccdc68,Pml,8.176933602676723e-31
Ripk3,Pml,8.176933602676723e-31
Gpr18,Pml,8.176933602676723e-31
Cdh2,Pml,8.176933603540443e-31
Pml,Grk6,8.176933603540443e-31
Gabpb2,Pml,8.176933603583025e-31
Pml,Slc35b4,8.176933603583025e-31
Pml,Gaa,8.176933603583025e-31
Pml,Apobec3,8.176933603583025e-31
Smpdl3b,Pml,8.176933605353161e-31
Hvcn1,Pml,8.176933605395624e-31
Pml,Swap70,8.17693360628506e-31
Pml,Il15,8.176933606327515e-31
Pml,Zfp953,8.17693360643839e-31
Pml,Actr2,8.176933607191358e-31
Kif21a,Pml,8.176933608272456e-31
Cmtm7,Pml,8.176933608272456e-31
Plac8,Pml,8.176933609093715e-31
Hsh2d,Pml,8.176933609114949e-31
Ltb,Pml,8.176933609114949e-31
Def6,Pml,8.176933609178757e-31
Cdt1,Pml,8.176933610927192e-31
Hnrpdl,Hnrnpa0,8.53847780205077e-31
Nup37,Uhrf1,8.924976439131155e-31
Lrrc40,Fubp3,1.0285958281179796e-30
Prim2,E2f8,1.0649795992203809e-30
Dis3,Tada2a,1.277094046604387e-30
Ddx1,Haus3,1.5587133443799002e-30
Tfdp1,Anapc1,2.0059374536870438e-30
Sox6,Chn2,2.040660975961356e-30
Dtl,Rbbp8,2.143820696521682e-30
Dis3,Taf2,2.3920557514379705e-30
Ddx1,Gemin6,3.355064697184063e-30
Orc6,Smarce1,3.936013301396397e-30
Stat1,Shisa5,4.241275390950561e-30
Esr1,Hpd,4.546252376770272e-30
Ska2,Sarnp,5.94661095976727e-30
Nr3c1,Fam169a,6.0236780940738504e-30
Dis3,Smarce1,6.1228820792354e-30
Tacc3,Uhrf1,6.655346594778993e-30
Il13ra1,Prdx5,6.949870151244251e-30
Ncaph,Rbmxl1,7.044285140649174e-30
Zfp647,Zfp275,7.658836603177096e-30
Ikzf1,Pydc4,9.250719190556898e-30
Zfp518b,Zik1,1.6167400145908507e-29
Ddx60,Irf7,1.677264401802337e-29
Tsen15,Sarnp,2.1227242907493813e-29
Ddx1,Wdr43,2.7869880384030877e-29
Zfp518b,Pdzd4,2.8895086905616853e-29
Fmo5,Nr1h3,2.934514007323628e-29
Nup62,Ttf2,3.6210454122661927e-29
Ercc6l,Ttf2,3.798051579290696e-29
Exo1,Ttf2,3.798051579290696e-29
Psip1,Tet1,4.863419395786383e-29
Fen1,Hnrnpab,5.437143250802623e-29
Ppara,Ech1,5.522142548507069e-29
Ddx20,Psmd12,5.583857662558362e-29
Cct5,Zfp422,6.229635793321826e-29
Mak16,Pa2g4,8.480885576893616e-29
Eri2,Uhrf1,8.553811628331001e-29
Rnf182,Nr2f1,9.76355783376968e-29
Stat1,Trim12c,1.0008456202575625e-28
Pcna,Ect2,1.0752576509685411e-28
Mtf2,Tfdp1,1.3682822888883203e-28
Mut,Sox4,1.444355434304776e-28
Ttf2,Gins2,1.4690953256987408e-28
Pask,Tfdp1,1.6294701887555969e-28
Dis3,Ttf2,1.733167411642864e-28
Uhrf1,4632434I11Rik,1.8065394192478493e-28
Fen1,E2f8,1.8230889731479668e-28
Fignl1,E2f8,1.8230889731479668e-28
Dis3,Sarnp,1.9169643426995838e-28
Trim59,Hmgb2,2.0595517590270234e-28
Dnmt3a,Spc25,2.164713946360031e-28
Eftud2,Ttf2,2.179381505587972e-28
Mak16,Sarnp,2.4677033744290073e-28
Gli3,Ptn,2.697535823108361e-28
Ncapd2,Uhrf1,2.9840259671114505e-28
Fra10ac1,Zhx1,3.0076551184598647e-28
Fbxo5,Hmgb2,3.161955557341557e-28
Sin3a,Asb3,3.2706142682312704e-28
Nup107,Tfdp1,3.3003981100088054e-28
Nup205,Tfdp1,3.8389126409503997e-28
Rfx8,1700010B08Rik,3.842368590935859e-28
Rfx8,Pom121l12,3.842368590935859e-28
Sp5,Gpr18,3.842368590935859e-28
Onecut2,Dhfr,3.842368590935859e-28
Limch1,Meox2,3.842368590935859e-28
Esam,Meox2,3.842368590935859e-28
Ccdc116,Pax8,3.842368590935859e-28
Prim2,Hmgb2,3.9442790164754895e-28
Nr1i3,Ugt2b5,3.999945381514387e-28
Pcna,Cep55,5.033121225967781e-28
Nr1h3,Rbmx,6.538929118006184e-28
Nusap1,Uhrf1,6.622108230924053e-28
Oip5,Uhrf1,6.622108230924053e-28
Plk4,Uhrf1,6.622108230924053e-28
Pold1,Uhrf1,6.622108230924053e-28
Rad51,Uhrf1,6.622108230924053e-28
Shcbp1,Uhrf1,6.622108230924053e-28
Ska1,Uhrf1,6.622108230924053e-28
Ska3,Uhrf1,6.622108230924053e-28
Nup43,Uhrf1,7.7848781989718505e-28
Sp100,Irf8,8.42390375853205e-28
Zzz3,Sde2,9.894821315471572e-28
Lrrc40,Med6,1.1465782502586957e-27
Eri2,Gtf2e2,1.1972878633907744e-27
Nup133,Tfdp1,1.3347310494119617e-27
Nr1i3,Cyp2d26,1.3960478269901874e-27
Nr1i3,Tmem82,1.3960478269901874e-27
Apol7a,Nr1h4,1.4330392592365612e-27
Rab17,Nr1h4,1.6069815172497379e-27
Otc,Nr1h4,1.6758509653798328e-27
Topbp1,Pcna,1.777557654936592e-27
Taf5,Xpo1,2.1587938895638003e-27
Trim33,Sde2,2.15917517286357e-27
Ilf3,Zdbf2,2.268966299465345e-27
Rpf2,Med6,2.3308260029824158e-27
Skp2,Ttf2,2.4585535650354564e-27
Smc2,Ttf2,2.4585535650354564e-27
Nup205,Tmpo,3.0711568666060536e-27
Mtf2,Tmpo,3.779897448569123e-27
Fubp3,Cd82,3.9836152072835475e-27
Nr1i3,0610005C13Rik,5.6102090671976084e-27
Nr1i3,Ces1e,5.6102090671976084e-27
Dtl,Ddx20,5.6563559853843136e-27
Dtymk,Ddx20,5.6563559853843136e-27
Nr3c2,Cd38,5.666321016170374e-27
Phf16,Pogk,5.911875601002043e-27
Ash2l,Zfp428,6.531546674969305e-27
Uhrf1,Ube2t,7.4465272934125e-27
Uhrf1,Ckap2,7.501571003786389e-27
Ddx1,Cnot2,8.632152146128609e-27
Hirip3,Mxd3,1.0903064583704375e-26
Dnajc2,Brix1,1.0980956327579133e-26
Timeless,Uhrf1,1.1219532400286382e-26
Ddx1,Ik,1.1507733563937589e-26
Med6,Stat3,1.2650751093929446e-26
Tacc3,Hmgb2,1.417200909180552e-26
Prkaa2,Kdm1b,1.4203623123557267e-26
Nr1i3,Gjb1,1.7032787150435192e-26
Ddx1,Ruvbl1,1.7291982527990967e-26
Orc6,Hmgb2,1.7446951691426958e-26
Nup107,Tmpo,1.754770128542744e-26
Ddx1,Brix1,1.885454169049345e-26
Mtf2,E2f8,2.0339762028312882e-26
A830007P12Rik,Zbtb42,2.1904144709317962e-26
Ppara,Slc25a34,2.3854988243263577e-26
Impdh2,Smarcc1,2.395937860343843e-26
Ttf2,Cdk1,3.0303656043841864e-26
Nup85,Sfpq,3.106714092848881e-26
Mis18bp1,Smarce1,3.7213779926094187e-26
Nup205,E2f8,4.3353550922945176e-26
Slc25a34,Nr3c2,4.40482487789635e-26
Nup133,Tbp,4.932405637242205e-26
Smarca1,Runx1t1,5.170463167620166e-26
Nup37,Rbmxl1,5.580991154861633e-26
Dnmt3a,Zdbf2,6.105773032129229e-26
Dis3,Smarca5,6.43789415718749e-26
Eri2,E2f8,7.928986076267269e-26
Uhrf1,Cenpk,8.887120279263942e-26
Cct5,Zbtb7b,9.536901274189342e-26
Zfp141,Nfx1,9.925438626696518e-26
Ercc6l,E2f8,9.990419321605387e-26
Exo1,E2f8,9.990419321605387e-26
Basp1,Retsat,1.0635512403840512e-25
