Source,Target,PValue
Ssrp1,Trip13,1.070966041810647e-05
Mcm8,Kif20b,1.0760366335685008e-05
Hells,Gm13152,1.1385533996752128e-05
Mcm8,Cdc25c,1.1518125780077543e-05
Gsg2,Tbp,1.1637966834430049e-05
Brip1,Spag5,1.1747657617122791e-05
Mcm8,Fanci,1.1842697142607942e-05
Sdad1,Taf1d,1.1885391157106184e-05
Ccnf,Hnrnpab,1.189744983199086e-05
Brip1,Nek2,1.1939887245682853e-05
Sfpq,Hnrnpab,1.1941998462864159e-05
Xpo1,Psip1,1.2084924287927679e-05
E2f7,Zmym1,1.2160163643609159e-05
Lmnb1,Set,1.2177236739109128e-05
Pask,Zfp184,1.2187068382985774e-05
Gtf2f2,Mybbp1a,1.2187307303492684e-05
Sox12,Zc4h2,1.2195089346574252e-05
Mcm8,Top2a,1.2379798331200295e-05
Phf5a,Anp32b,1.2400907903834312e-05
Brip1,Ckap2l,1.2737581889817702e-05
Uhrf1,Tmpo,1.2741289428852515e-05
Zfp647,Psmc3ip,1.2784091149577769e-05
Uba2,Tada2a,1.3100750720364242e-05
Mcm8,Smc4,1.3272698982308353e-05
Rbmxl1,Smarce1,1.3282716395413209e-05
Hmgb2,Hnrnpab,1.3343985337790217e-05
Mybl1,Hist1h2bc,1.3359250095173961e-05
E2f7,Cdc20,1.3421046923923313e-05
Spag5,Ddx20,1.3500926882508275e-05
Mat1a,Taf1c,1.3596027296686968e-05
Rbm14,Trim28,1.3612865083548288e-05
Npm1,Cacybp,1.3785088556409523e-05
Taf1d,Hmgb2,1.3858892164954224e-05
Uhrf1,Nasp,1.3992319050657019e-05
Phf21a,Nsmaf,1.4147932413388858e-05
Zfp26,Fnta,1.415063700300969e-05
Cyp2j6,Nfe2l2,1.4183707713003738e-05
Zfp639,Cyp2j6,1.4183707713003926e-05
Nfe2l1,Atp6ap1,1.4186488630315454e-05
Nfe2l1,Lypla1,1.420127434490866e-05
Nr4a1,Etfa,1.4329392216284256e-05
Mcm8,Kif2c,1.4346015117338621e-05
Hells,Spag5,1.4380708204271168e-05
Meox2,Cdk14,1.4409882450757914e-05
Etv2,Mepce,1.4473258315576784e-05
Tcerg1,Pnn,1.453487402083635e-05
Ezh2,Pole2,1.4580258985413735e-05
Taf5,Smc4,1.4600174835920026e-05
Ruvbl2,Troap,1.4715286931476734e-05
Fam60a,Ilf2,1.4827444096935442e-05
Cct2,Ttf2,1.5003981113200614e-05
Hells,Pcna,1.524621102117658e-05
Klf9,Gabarapl1,1.5549253961733797e-05
Taf5,Kif23,1.561291150666377e-05
Hmgb3,Pa2g4,1.563682288253861e-05
Npm1,Cdc5l,1.576552431620775e-05
Syce2,Nr1d1,1.5975571307500753e-05
Smarcc1,Nolc1,1.6078894806074276e-05
Cct2,Uhrf1,1.6239183398528363e-05
Hirip3,Zfp184,1.705349328361063e-05
Dtl,Top2a,1.7207928062924968e-05
Dtymk,Top2a,1.7207928062924968e-05
Dut,Top2a,1.7207928062924968e-05
Npm1,Smad2,1.725460280162835e-05
Ttf2,Zfp828,1.7308573198765536e-05
Foxh1,Zscan10,1.7471056696988632e-05
Utp15,Kdm2b,1.7880915254247213e-05
G2e3,Fubp1,1.8059699483442638e-05
Ppp1r8,Ccnf,1.8285529758509177e-05
Ezh2,Prdm4,1.8435023036190003e-05
Oip5,Gtf2e2,1.8804047231847653e-05
Plk4,Gtf2e2,1.8804047231847653e-05
Rad51,Gtf2e2,1.8804047231847653e-05
Shcbp1,Gtf2e2,1.8804047231847653e-05
Ska1,Gtf2e2,1.8804047231847653e-05
Ska3,Gtf2e2,1.8804047231847653e-05
Tcf3,Mybbp1a,1.8856876586072782e-05
Gdnf,Prdm5,1.9036034711126282e-05
6030419C18Rik,Ighmbp2,1.9086055703201773e-05
Rbmxl1,Hnrnpab,1.9134191066871712e-05
Hoxc9,Tbx19,1.934387902667101e-05
Pold1,Prdx5,1.935415597553073e-05
Brip1,Rrm2,1.944732612324564e-05
Gtf2e2,Ube2t,1.976683768835474e-05
G2e3,Pnn,1.9792295830682853e-05
Bbx,Ttc26,1.9932000588665213e-05
Lrwd1,Hdac1,2.0135641236748083e-05
Ebf3,Camk4,2.0198717411461386e-05
Smc4,Sfpq,2.021603780392439e-05
Hells,Snrnp40,2.1018783679561204e-05
Npm1,Snrpg,2.1170328716933497e-05
Brip1,Cdkn3,2.14260008605052e-05
Mcm4,Nr1d1,2.1457305697270806e-05
Poc1a,Ruvbl2,2.1733051335427317e-05
Npm1,Rps27a,2.1826621634354785e-05
Zfp64,Lrdd,2.2490803605719007e-05
Zfp184,Mex3b,2.2552824094437337e-05
Tmpo,Gabpb1,2.2725973866985694e-05
E2f7,Zfp599,2.3319782249797915e-05
Mre11a,Taf5,2.3602944285537725e-05
Iqgap3,Pa2g4,2.370552706824715e-05
Espl1,Zfp184,2.3753127254368895e-05
Ssrp1,Xpo1,2.3998116232400935e-05
Gtf2e2,Atf1,2.4136225895045752e-05
Purb,Mat1a,2.4469927301296058e-05
Klf9,Eif1ad,2.4548200923607582e-05
Mcm8,Nuf2,2.476040016755846e-05
Hnrpdl,Ppp2ca,2.4882587466839277e-05
Orc1,Pa2g4,2.501491361100207e-05
Taf9b,Ttc26,2.5126810343910883e-05
Ttc26,Zfp28,2.5126810343910883e-05
Ezh2,Nup37,2.514653181767758e-05
Gnmt,Purb,2.5441096084334132e-05
Fbl,Ppp1r8,2.6390740873412803e-05
Mcm8,Arhgap19,2.6496757607859834e-05
Mtf2,Npm1,2.732374576186782e-05
Npm1,Rbbp7,2.7340650306387857e-05
Msh6,Zfp184,2.7489412431925963e-05
Cbx2,Camk4,2.7767043429067814e-05
Tcerg1,Ilf2,2.8094261629562096e-05
Zfp184,Nap1l1,2.8121566465067223e-05
Ssrp1,Tacc3,2.8262372017521496e-05
Taf1d,Cggbp1,2.8572518354398765e-05
Mcm8,Kif23,2.8590859019359005e-05
Rcc2,Trim28,2.8924301010709684e-05
Stat3,Gen1,2.904097829912224e-05
Sox6,Gstm3,2.912564643157139e-05
Suz12,Terf1,2.914919811498426e-05
G2e3,Smarcc1,2.9269026200812438e-05
Rps6ka6,Sox12,2.9327529037960597e-05
Tlx2,Mepce,2.9595668811515674e-05
Npm1,Nap1l1,3.0007375547123465e-05
Rbmxl1,Rpl14,3.0025038428958025e-05
Cks1b,Ilf2,3.090929846890006e-05
Ttf2,Tubb5,3.152691391462097e-05
Zfpm1,Zfp37,3.164357408666123e-05
Rcc1,Pa2g4,3.168909737213433e-05
Men1,Thap7,3.218788529742002e-05
Ezh2,Vrk1,3.222791287346074e-05
Srebf2,Rpl32,3.2520135996326166e-05
Clcn5,E2f3,3.288663885898823e-05
Mat1a,E2f2,3.3069564967705903e-05
Orc1,Ddx20,3.308269735121622e-05
Tgif2,Cdc20,3.3443556822621945e-05
Ttf2,Wdr89,3.3677531526576276e-05
Brip1,Tmpo,3.420573691232493e-05
Tsn,Psmc3ip,3.444788256452441e-05
Oip5,Trim28,3.4523468269007074e-05
Plk4,Trim28,3.4523468269007074e-05
Pold1,Trim28,3.4523468269007074e-05
Rad51,Trim28,3.4523468269007074e-05
Brip1,Cck,3.476377083257766e-05
Zbtb20,Hn1,3.496398527103959e-05
Zfp217,Camk4,3.517360187005947e-05
Tgif2,Fam60a,3.543143526659516e-05
Zwilch,Gtf2e2,3.552501028108421e-05
Rbmxl1,Ppp1r8,3.568831972853042e-05
Eme1,Ddx20,3.610351897820461e-05
Camk4,Pou4f1,3.677307643144199e-05
Gnmt,E2f2,3.686751793785397e-05
Pbrm1,Zfp131,3.7813653480572984e-05
Brip1,Spc24,3.858962121299187e-05
Hells,Mybl2,3.875948285734021e-05
Bub1,Gtf2e2,3.895787926514019e-05
Rbm14,Nr1d1,3.91421171486597e-05
Taf9,Cdc25c,3.9309679792718745e-05
Prr11,Tfdp1,3.9649368171926485e-05
Cenpw,Ilf2,4.037520091715917e-05
Kif20a,Mcm8,4.039215679931814e-05
Sfpq,Cnot6,4.0565258362053704e-05
Haus4,Topors,4.212447192220353e-05
Gtf2e2,Bard1,4.218377307021475e-05
Tlx2,1600012P17Rik,4.3337646365651434e-05
Tlx2,1810008B01Rik,4.3337646365651434e-05
Tlx2,6030419C18Rik,4.3337646365651434e-05
Tlx2,Acad10,4.3337646365651434e-05
Tlx2,Capn11,4.3337646365651434e-05
Tlx2,Cog8,4.3337646365651434e-05
Tlx2,Diras1,4.3337646365651434e-05
Tlx2,Egr4,4.3337646365651434e-05
Tlx2,Hes3,4.3337646365651434e-05
Tlx2,Hoxc9,4.3337646365651434e-05
Tlx2,Klhl11,4.3337646365651434e-05
Tlx2,Polr2e,4.3337646365651434e-05
Tlx2,Prss51,4.3337646365651434e-05
Tlx2,Ptger1,4.3337646365651434e-05
Tlx2,Rad54l2,4.3337646365651434e-05
Tlx2,Ttbk1,4.3337646365651434e-05
Tlx2,Vax1,4.3337646365651434e-05
Zfp37,Cpt1c,4.356051278704886e-05
Bbx,Dgke,4.369456701360368e-05
Polr1b,Trp53,4.422679472968514e-05
Bnc1,Snai2,4.4468389666846535e-05
Dtymk,Nolc1,4.4570413645812944e-05
Dut,Nolc1,4.4570413645812944e-05
Mcm7,Ilf2,4.523386087010562e-05
Skp2,Trim28,4.5241357870209476e-05
Hamp2,E2f2,4.534413766908348e-05
Brip1,Tyms,4.5796690946563575e-05
Zfp711,Slitrk1,4.6224547255015924e-05
Ncapg,Taf2,4.725393132656822e-05
Suv39h2,Taf2,4.725393132656822e-05
Nop56,Tada2a,4.7719660907956795e-05
Mcm8,Cdc20,4.898357517763572e-05
H2afz,Kdm2b,4.91276291264932e-05
Chd1,Cggbp1,5.016843329155362e-05
E2f7,Trip13,5.0959561127783085e-05
Taf2,Casc5,5.1090607145666534e-05
Eme1,Brip1,5.117570948004997e-05
Foxm1,Senp1,5.1368336986768236e-05
Rbmxl1,Asf1a,5.2414009462322835e-05
Ppp1r8,Rrm2,5.2571549740569434e-05
Tet1,Pou5f1,5.288030205075285e-05
Ttf2,Topors,5.330754977139593e-05
Taf5,Tcerg1,5.365951483520729e-05
Cenpp,Zfp184,5.4582451086355626e-05
Ilf3,Ncapd2,5.473494585447415e-05
Kif20b,Smarcc1,5.490906432594731e-05
Nsmaf,Kdm2a,5.492077057588711e-05
Iqgap3,Tfdp1,5.527509579199853e-05
Stat3,Cenpw,5.661330359278288e-05
Prr11,Pa2g4,5.722922959098313e-05
Eme1,Rfc1,5.74091526214653e-05
E2f8,Hnrnpab,5.746126829126946e-05
Zmiz1,Nfat5,5.788066096464452e-05
Gins1,Brip1,5.798271762206489e-05
Ezh2,Ncapg2,5.8006451324830895e-05
Ezh2,Sass6,5.8006451324830895e-05
Aprt,Foxm1,5.804506994725852e-05
Hells,Nop58,5.815037102651489e-05
Fbl,Brip1,5.9345096086061866e-05
Polr1b,Dhx33,5.9726460565492425e-05
Ezh2,Palb2,6.0611101512727626e-05
Ccna2,Sfpq,6.0734731336060116e-05
Mastl,Mcm8,6.284747290632418e-05
Zfp524,Fnta,6.427545855075836e-05
Cenpw,Zfp184,6.437100457775014e-05
Rbmxl1,Rpl3,6.593203136463474e-05
Mcm8,Ccnb2,6.63249560930932e-05
Nupl1,Taf2,6.676854009160165e-05
Brip1,Terf1,6.69000006655046e-05
Taf5,Kif20a,6.774071698047652e-05
Nop56,Taf1d,6.776036721504925e-05
Nup155,Rbmxl1,6.875586105495293e-05
Prim1,Rbmxl1,6.875586105495293e-05
Ezh2,Hnrnpm,6.894054551508342e-05
Hells,Tipin,6.92540498726838e-05
Gtf2e2,Smarce1,7.084269881988793e-05
Mtf2,Rbmxl1,7.122557548439753e-05
Mcm8,Usp1,7.183461172788246e-05
Bmi1,Btf3l4,7.19617308797525e-05
Top2a,Rbbp8,7.199013614702353e-05
Bcor,Rpl22,7.216662994578174e-05
Hells,Ddx18,7.252679407186628e-05
Eme1,Ppp1r8,7.277637528336548e-05
Zranb2,Atf1,7.319999578414938e-05
Mcm8,Rfc3,7.411956171382225e-05
Foxm1,E2f1,7.462439864245127e-05
Brip1,Recql4,7.594738400546177e-05
Npm1,Ruvbl2,7.639800001103515e-05
Ranbp1,Hnrnpab,7.847939084334955e-05
Usp37,Psip1,8.116466853701833e-05
Zfp26,Ints6,8.125039988866427e-05
Ppp1r8,Ppp1ca,8.131748577721791e-05
G2e3,Smarca5,8.333464998409339e-05
Apol7a,Phtf1,8.33809380331023e-05
Kifc5b,Med6,8.355159800865961e-05
Uba2,Gtf2e2,8.389627548300774e-05
Cdca3,Pa2g4,8.44328748865282e-05
Taf5,Cdc25c,8.462115984524825e-05
Npm1,Rnps1,8.602743380035692e-05
Ppp1r8,Defa3,8.604649078222506e-05
Ttc26,Zfp161,8.607063218841393e-05
Stat3,Depdc1a,8.613992596092841e-05
Nup133,Ttf2,8.75194971345011e-05
Cct2,Ezh2,8.75591186687369e-05
Npm1,Rybp,8.931878511020198e-05
Ddo,Crebl2,8.941222560775312e-05
Mxd3,Smarcc1,9.007693136288731e-05
Ssrp1,Mrfap1,9.025837679230248e-05
Mcm8,4930422G04Rik,9.032007522337365e-05
Mcm8,Rpa3,9.127619825506482e-05
Zmynd19,Nolc1,9.294459188619011e-05
Ilf3,Impdh2,9.44552398858502e-05
Ilf3,Prim2,9.44552398858502e-05
Mob2,Taf12,9.473054768291205e-05
Npm1,Tex10,9.672571507951221e-05
Pias1,Slc25a39,9.915532704377801e-05
Gata5,Ap1g2,0.00010065823240735281
Eprs,Arrb1,0.00010065823240735281
Pdlim2,Arrb1,0.00010065823240735281
Irf4,Ptprcap,0.00010065823240735281
Tlr7,Tnf,0.00010065823240735281
Usp1,Sfpq,0.00010136528488099396
Gins1,Hells,0.00010240607068561327
Hells,Traip,0.00010278568283846078
Fubp3,G2e3,0.00010295015026709122
Taf9,Kif2c,0.00010312256081668685
Taf5,Rrm1,0.00010338317701598223
Npm1,Snrpd1,0.0001035753027275813
Rbm12,Nr1d1,0.00010457228187049031
Ssrp1,Ppp1r8,0.00010464072486121375
Stat3,Cks1b,0.00010546940982334513
Nup93,Uhrf1,0.00010655079130954591
Psip1,Tex10,0.00010666438727025008
Gins1,Ddx20,0.00010703127956477815
Suz12,Gins3,0.00010730510177551146
Esrrb,Aire,0.0001085073880058996
Cenpa,Pa2g4,0.00010962908232349128
Rqcd1,Pa2g4,0.00010971133472037569
Uba2,Tet1,0.00011086456072553575
Ezh2,Kdm3a,0.00011147460872759087
Gmnn,Brip1,0.0001133521459456375
Dgke,Foxa2,0.00011349111071245681
Cbfb,Atf1,0.00011478126775726098
Uhrf1,Zbtb20,0.00011614934663983744
Barhl1,Reep2,0.00011748883913118275
Zfp280c,Zfp266,0.00011863689779410778
Sox5,Mat1a,0.00011967021328786366
Mcm8,Tube1,0.00012018973678782475
Kif3a,Prdx5,0.00012043282687045512
Dscc1,Psmc3ip,0.00012083252082062117
Dsn1,Psmc3ip,0.00012083252082062117
Uhrf1,Foxm1,0.00012107939306494166
Cyp2j6,Foxa2,0.00012130619041172883
Kifc5b,Brip1,0.00012212331270669615
Mob2,Srebf2,0.0001224950401632667
E2f7,Lig1,0.00012359768982800679
E2f7,Mcm4,0.00012359768982800679
E2f7,Mcm5,0.00012359768982800679
E2f7,Mcm7,0.00012359768982800679
E2f7,Mis18bp1,0.00012359768982800679
E2f7,Mms22l,0.00012359768982800679
Hdac2,Rbmx,0.0001238473068002889
Dtl,Psmc3ip,0.00012457942841555207
Dtymk,Psmc3ip,0.00012457942841555207
Hells,Gen1,0.00012579995226486443
Trim28,Top2a,0.0001260102067807002
Mcm8,Fam72a,0.00012626136256888162
Mafb,Shpk,0.00012654787720797238
Kif20b,Smarca5,0.00012794204284400753
Npm1,Stat3,0.00012823355298399624
Nr3c2,Ppargc1a,0.00012865473408362407
Stat3,Rpa3,0.00013042816561477337
Ezh2,Mki67,0.00013157277480303338
Diap3,Pa2g4,0.00013172408576836453
Cdkn2a,Tagln3,0.00013318341597725672
Naa16,Atf1,0.00013412353361115314
Ccnf,Ddx20,0.00013654353156159708
Trim28,Uba2,0.0001368395920388864
Hdac2,Zfp647,0.00013719256999921255
Ccnf,Mycn,0.00013724232188268854
Pcna,Set,0.00013996961431994684
Foxm1,Plk1,0.0001411486688677945
D2Ertd750e,Taf2,0.00014136981209205354
Cdkn2a,Reep2,0.00014207175370325098
Sox6,Ttc26,0.0001444653105027683
Gins2,Gtf2e2,0.00014619435086164894
H2afx,Brip1,0.00014639973685413098
Nup43,Trim27,0.0001474570223830457
Csrnp3,Tagln3,0.00014868983223164043
Mcm8,Birc5,0.0001487703296165611
Usp1,Smarca5,0.00015001644991120567
Impdh2,Rbmxl1,0.00015091887078408822
Mcm8,Nolc1,0.00015163486242557086
Ilf3,Nup62,0.00015315929631833702
Ppp1ca,Gtf3a,0.00015367282293157595
Kif20a,Smarcc1,0.0001545377040549811
Rnaseh2b,Nr1d1,0.00015606757453405563
Terf1,Smarca5,0.00015802605505942237
Nolc1,Banf1,0.00015872157337809523
Nolc1,Ilf2,0.0001605982137231767
Mybbp1a,Snapc4,0.00016120242975157004
Fam60a,Smarcc1,0.00016470134739609578
Rrm2,Hnrnpab,0.0001649051683726295
Gdnf,Snai2,0.0001668838745648325
Rbmxl1,Dek,0.00016702072139725122
4930579G24Rik,Ilf2,0.00016820064993450942
Tcerg1,Sfpq,0.00017053809211520714
Mxd3,Pcdh10,0.0001706566023045854
Sox6,Etfa,0.00017345515323973512
Smc4,Pnn,0.0001739338801763419
Tipin,Ilf2,0.00017599697799873545
Sox6,Dgke,0.00017639768366962044
Npm1,Ttk,0.00017719712488030147
Taf5,Serping1,0.00017772433482116527
Gmnn,Msl3,0.0001778599871088721
Ezh2,Topbp1,0.000178763275524293
Taf5,Kdm5b,0.00017888739570723127
Pif1,Hnrnpab,0.00018320058657443988
Ncapg,Brip1,0.0001836995318281302
Ndc80,Brip1,0.0001836995318281302
Rpa2,Brip1,0.0001836995318281302
Suv39h2,Brip1,0.0001836995318281302
Ezh2,Depdc1b,0.0001839513274119349
Sox6,Lypla1,0.00018464527140999652
Scml2,Zfp36,0.0001879964785966218
Sox6,Atp6ap1,0.00018865698507188245
Hells,Tcerg1,0.00018985108526286125
Plk4,Rbmxl1,0.00019051170253393037
Pold1,Rbmxl1,0.00019051170253393037
Rbmx2,Rbmxl1,0.00019051170253393037
Uhrf1,Rbbp8,0.00019081964005617926
Sox6,Stxbp1,0.00019109635641585153
Sox6,Zfp365,0.00019109635641585153
Sox6,Hmgcll1,0.00019109635641585153
Sox6,Homer2,0.00019109635641585153
Sox6,Rab4a,0.00019109635641585153
Ezh2,Srsf3,0.0001914852995517232
Taf5,Rpa3,0.00019164588630192164
E2f7,Haus1,0.00019176779060556533
Sox6,Cyp2j6,0.00019228931912317637
Rbmxl1,Ska2,0.00019260049958327117
Npm1,Rpl5,0.0001943941461540341
Gins1,Rfc1,0.00019443674161686637
Orc1,Tfdp1,0.00019730772860628303
Taf5,Mki67,0.0001987647259718588
Rbmxl1,Pdcd5,0.00020011661952157433
Nup43,Tgif2,0.00020021471553288375
Ezh2,Nusap1,0.00020252295431293446
Ezh2,Oip5,0.00020252295431293446
Ezh2,Plk4,0.00020252295431293446
Ezh2,Pold1,0.00020252295431293446
Ezh2,Rad51,0.00020252295431293446
Ezh2,Rbmx2,0.00020252295431293446
Ezh2,Shcbp1,0.00020252295431293446
Ezh2,Ska1,0.00020252295431293446
Ezh2,Ska3,0.00020252295431293446
Ruvbl1,Psip1,0.00020313873619615252
Nasp,Kdm1a,0.00020507187190841092
Bnc1,Hoxc8,0.00020688718403581437
Hmmr,Set,0.00020807871614518677
Kif11,Set,0.00020807871614518677
Dnmt3b,Polr1b,0.00021068032589730766
Brip1,Cdk1,0.00021236972366896366
Ilf2,Ppp1ca,0.00021331219867660794
Hnf4a,Shpk,0.00021398343435240628
Uhrf1,Snrpd1,0.00021468741791572132
Kdm2b,2810021J22Rik,0.00021948304312594295
Pias1,Nsmaf,0.00022089177180102538
Sox6,Cdk14,0.00022245258065715316
Cenpt,Kdm5b,0.00022288325937834408
Dscc1,Top2a,0.0002241766725030854
Dsn1,Top2a,0.0002241766725030854
Med6,Mastl,0.00022954882008464905
Zfp191,Lancl2,0.00023031156862565866
Rrp15,Tada2a,0.00023037486975568982
Gdnf,Zfpm2,0.0002310249332539792
Tcp1,Kdm1a,0.0002324475079399641
Klf9,Plk1,0.00023313093821238987
Apol7a,Nr1i2,0.00023552343679324368
Ttc26,Zfp37,0.00023614767906894772
Brip1,Tpx2,0.00023719262974161693
Suz12,Pif1,0.0002378350843058116
Hnf4g,Apol7a,0.00023809414180476967
Creb3l3,Apol7a,0.0002380941418048438
Onecut2,Apol7a,0.00023809414180487232
Apol7a,Foxa3,0.00023836760536816861
Ckap2l,Ddx20,0.00023841894733923923
Hnrpdl,Cbfb,0.00023967626721680278
Ssrp1,Zwilch,0.00023998335878503674
Ezh2,H2afz,0.00024072501894369986
Apol7a,Nr5a2,0.00024084048371912796
Ppp1r8,Rpl11,0.0002445820262307407
Hells,Haus6,0.00024782518514100856
E2f7,Ube2t,0.0002506593485984097
Lhx1,Camk4,0.00025119919001297705
Nup37,Rbmxl1,0.00025262610595725923
Ezh2,E2f8,0.000253851809237956
Acy3,Cbfb,0.0002557761096114327
Rbmxl1,Srsf3,0.0002561356929735908
Ccnf,Rfc1,0.00025656380595847646
Ssrp1,Hnrnpab,0.0002566742608207757
Hells,Aspm,0.0002578049549710615
Mcm8,4632434I11Rik,0.00026023923728646343
Psmc3ip,D030056L22Rik,0.00026106814177908645
Scml2,Brip1,0.0002628646507238633
Zbtb20,Gabarapl1,0.000264168078186945
Psrc1,Pa2g4,0.0002694355155263167
Hells,Psrc1,0.00027035164548555796
Ezh2,Ccna2,0.00027053891313410714
Uhrf1,Espl1,0.0002722317097842933
Psma5,Stat3,0.00027471010009564597
Npm1,Cenpc1,0.0002770614182578045
Brip1,G2e3,0.0002774682770761185
Nr1i3,Shpk,0.0002793803493243902
Ruvbl2,Tuba3a,0.00027952178981460285
Nupl1,Ppp1r8,0.0002810434088140243
Ezh2,Smpd4,0.0002824764703121855
Rpusd4,Ncoa3,0.0002825296733090611
Rara,Bak1,0.00028392400606835487
Bcor,Lsm14a,0.0002881174709322713
Foxm1,Nsl1,0.00029188555514545367
Hmgb2,Smarcc1,0.0002935682222515466
E2f7,Rrm1,0.0002973258674762049
Hirip3,Prdx5,0.0003017239711159447
Npm1,Dcaf11,0.0003042307987754082
Ssrp1,Rpl14,0.00030488764178260064
Nupl1,Snapc3,0.000310738227783228
E2f7,Zwilch,0.00031418912357043127
Taf5,Cdc20,0.00031463133066448516
Rcc2,Zfp553,0.0003192456584093789
Brip1,Hmmr,0.0003203267470983848
Brip1,Kif11,0.0003203267470983848
E2f7,Rfc2,0.0003226037512456628
Cdk1,Set,0.00032581986116980027
Rrp15,Nkrf,0.0003276107220534277
Ginm1,Srrt,0.0003277802860852041
Lpar4,Wt1,0.00033607888073735925
Nup107,Uhrf1,0.0003413691944520163
Pold3,Brip1,0.00034307466283638123
Phf20,Hus1,0.0003449930607546639
Sebox,Ulk3,0.00034724009858503094
Tgif2,Kif2c,0.00035191349685429634
Brip1,Nupl1,0.0003521455119539922
Ppan,Ssrp1,0.0003529549557497546
Cenpn,Zfp184,0.0003536020588982809
Gtf2e2,Cenpf,0.0003614094003177242
Fbl,Pa2g4,0.0003642852812606087
Rpusd4,Zbtb24,0.0003682691056041916
Uhrf1,Klf9,0.00036950570297691345
Taf2,G2e3,0.00036990762769957997
Ezh2,Caprin2,0.0003745932953366502
Gar1,Rbmxl1,0.00037656706885757845
Syce2,Gtf2e2,0.0003778634944529284
Fam60a,Smarca5,0.0003781142295232504
Brip1,Casc5,0.0003791170175554435
Mastl,Smarcc1,0.00038050518503119675
Herpud1,Basp1,0.0003813351085126261
Ttf2,Suz12,0.0003847825882104293
Kif22,Gtf2e2,0.000385561220546913
Kntc1,Gtf2e2,0.000385561220546913
Lrr1,Gtf2e2,0.000385561220546913
Mad2l1,Gtf2e2,0.000385561220546913
Melk,Gtf2e2,0.000385561220546913
Msh6,Gtf2e2,0.000385561220546913
Hist1h2bc,Pou4f1,0.000385747907560205
Otc,Phtf1,0.00038796720979284414
Taf9,4632434I11Rik,0.00038917464679638126
Brip1,Aspm,0.00039480137582673656
Pbk,Gtf2e2,0.0003977046541971307
Prc1,Gtf2e2,0.0003977046541971307
Ezh2,Lrrc40,0.00039839439366379025
Taf1d,Atad2,0.00040265982717751955
Rcc1,Tfdp1,0.0004040680062941626
Pcna,Sfpq,0.00041298874844231283
Med6,D2Ertd750e,0.00041339750999904535
Med6,Esco2,0.00041339750999904535
Gm5465,Mcm8,0.00041509035405589627
Mcm8,Aaas,0.0004151151149256507
Smarcc1,Tcerg1,0.00041561400073624404
Mcm8,Gas2l3,0.00042108889985422777
Sgol2,Smarcc1,0.00042336655346503525
Cep55,Smarcc1,0.0004265852961230727
Ndc80,Msl3,0.00042725221012030964
Tgif2,Kif20a,0.0004288809996052499
Nop56,Nkrf,0.0004316357170735748
Ash2l,Zbtb4,0.0004336274687816442
Zranb2,Tada2a,0.00043739182840696626
Mcm8,Fancd2,0.0004384766233065002
Zbtb20,Plk1,0.000440788550191503
Ncapd2,Ssrp1,0.0004429548142493984
Rbmxl1,A830080D01Rik,0.000443686273866709
Rbmxl1,Tardbp,0.00045030173831132366
Rrm2,Ddx20,0.0004527808609592644
Rnps1,Ssrp1,0.0004590507711972669
Smc4,Smarca5,0.00046927286612185297
Fyco1,Pa2g4,0.0004707065372483643
Nup43,Taf9,0.0004713447781180958
Ddx1,Hat1,0.0004757844861175917
Ezh2,Neil3,0.0004994514021378512
Kif18b,Ddx20,0.0004999869905255151
Trim28,Trip13,0.0005027421979437887
Hells,Rqcd1,0.0005096253090658781
Cks1b,Mcm8,0.0005109086846636718
E2f7,Nuf2,0.0005129377100245135
Taf5,Ccna2,0.000518854224413416
H2afx,Ppp1r8,0.0005201876600072711
Taf5,Neil3,0.0005217562994678028
Mob2,Nfya,0.0005223246587804879
Pds5b,Cbfb,0.0005225402105039651
Mxd3,Pros1,0.0005255795992946951
Ddo,Zbtb20,0.0005271808343839632
Ezh2,Skp2,0.0005273096789566072
Ezh2,Smc2,0.0005273096789566072
Npm1,Zmym1,0.0005359535038057377
Rbmxl1,Pdk2,0.0005372142313365455
Creb3l3,Rab17,0.0005388743422828385
Hnf4g,Rab17,0.0005388743422828744
Zfp473,Srbd1,0.0005393568587492339
Rab17,Foxa3,0.0005406298120724044
Rab17,Nr1i2,0.0005441191668952226
Hmgb2,Pnn,0.000548959247717798
Brip1,D2Ertd750e,0.0005512510238062366
Brip1,Esco2,0.0005512510238062366
Mob2,Rbck1,0.0005529089642961677
Mcm7,Gtf2e2,0.0005594885708177088
Mms22l,Gtf2e2,0.0005594885708177088
Ccnf,Pa2g4,0.0005656300542085873
Zbtb20,Hfe,0.0005660922237465979
Nr1i2,Proz,0.0005749925269463659
Npm1,Hnrpdl,0.0005773568352025885
Ttf2,Dhx33,0.0005778617227064301
Ash2l,BC030867,0.000578832564323362
Klf9,Hfe,0.000587621002475103
Ddx1,Rtcd1,0.0005937293850149101
Hnrpdl,Dek,0.0005951781498201443
Brip1,Haus5,0.0005955397029641845
Rbm12,Nkrf,0.0005966300001896664
Ints7,Dhx33,0.0005982804760422895
Dmrta2,Reep2,0.0005996911320751608
Hus1,Ddx20,0.0006053996751848427
Fam54a,Tfdp1,0.0006179957699816371
Snx5,Cggbp1,0.0006192467087526783
Taf2,Rad54b,0.0006259069954887369
Rora,Lpin1,0.0006328641118863666
Sec14l2,Lass5,0.0006398282840181797
Trip13,Gtf2e2,0.0006490358133624441
Orc6,Uhrf1,0.0006536535272348453
