Source,Target,PValue
Ddx58,Tube1,4.3820977607465016e-05
Pds5a,Nrf1,4.383930067860341e-05
Adamts5,Twist1,4.398080083264627e-05
Prox1,Actg1,4.435959285148019e-05
Sphk1,Ano6,4.4444701874331885e-05
Ydjc,Arid5b,4.4448360998951644e-05
Gtf2e2,Znhit6,4.455107846033668e-05
Mbtps2,Atf1,4.4579651627843516e-05
Lmnb2,Ruvbl2,4.467866117148721e-05
Tead1,Flnc,4.467936427975044e-05
Hnrpdl,Dhx15,4.489460675369201e-05
Meis1,Rbks,4.490008577817081e-05
Meis1,Ddah2,4.4900089132110045e-05
Atf5,Mafg,4.490235531751021e-05
Klf9,Mlf1ip,4.4910149724706925e-05
Tead4,Cd151,4.4918418468693195e-05
Ddx1,Denr,4.50313079045941e-05
Npm1,Taf1,4.5201715337428625e-05
Rrp1b,Ttf2,4.527658277613157e-05
Nup93,Ash2l,4.541373212056566e-05
Ddx20,Nhp2l1,4.5421772535269416e-05
Trim28,Poldip3,4.545163306109334e-05
G2e3,Smarcc1,4.5452515949868276e-05
Bptf,Crebbp,4.55311821922126e-05
Uhrf1,Cdkn3,4.571626649061746e-05
Toe1,Mybbp1a,4.577404913860293e-05
Ttf2,Snrpb,4.5855975022344466e-05
Snai1,Ltbp2,4.589303536354237e-05
Tubb5,Zfp668,4.618263018157545e-05
Pxdn,Wnt5a,4.625532419854347e-05
Ssb,Sarnp,4.633791038380297e-05
Brip1,Wdr36,4.6565870964095617e-05
Mis18bp1,Gmeb1,4.6600230604182317e-05
Brip1,Lin9,4.672351366349293e-05
Rest,Tspan5,4.676322833140976e-05
Rest,Fbxl2,4.676322833140976e-05
Rest,Tmem107,4.676322833140976e-05
Sall4,4930566F21Rik,4.68031464639291e-05
Sall4,Fgf4,4.6803795978894056e-05
Fstl1,Prrx1,4.711205280555612e-05
E2f7,Mcm8,4.7349764171199094e-05
Hnrnph1,Sfpq,4.7430063020019526e-05
Set,Rpl7a,4.7564049831523484e-05
Meis1,Cd34,4.7607553844156504e-05
Irf5,C1ra,4.808283055325118e-05
Zfp787,Mrpl54,4.81191672690967e-05
Nolc1,Supv3l1,4.818292866305644e-05
Lsg1,Tcea1,4.823467560604591e-05
Gli3,Tpbg,4.8263527785252624e-05
Klf4,Smad4,4.831216272290148e-05
Taf9,Ncbp1,4.845117110601683e-05
Klf9,Rhbdd1,4.845993322593518e-05
Pask,Top2a,4.846383213748984e-05
Rbck1,Cct4,4.8717464981013255e-05
Nfatc4,Scarf2,4.880895345793777e-05
Klf6,Fos,4.8918891914460516e-05
Tmem209,Tardbp,4.902894298219294e-05
Esf1,Zfml,4.905243664298905e-05
Gpx8,Snai2,4.917406465396015e-05
Med1,Pms2,4.9264229796816085e-05
Zbtb7b,Ccdc104,4.927127142823543e-05
Rbpj,Snn,4.9271310827092495e-05
Gli3,Antxr1,4.93927922259396e-05
Gtf2e1,Nfyb,4.957498695323081e-05
Rpusd2,Nfx1,4.97134206864568e-05
Taf1d,Ncl,4.979307639685312e-05
Crebbp,Cbll1,4.9848727348461186e-05
Rnps1,Dnmt3b,4.9893693910945575e-05
Pds5b,Trp53bp1,5.00742959507719e-05
Zfp667,Gtdc2,5.0351201396289293e-05
Slain1,Tshz1,5.04552344543459e-05
Fstl1,Zfp521,5.052232110186909e-05
Hells,Usp37,5.06129251132523e-05
Ankrd10,Trp53bp1,5.111241837149231e-05
BC024479,Trp53bp1,5.111241837149231e-05
Ddx42,Trp53bp1,5.111241837149231e-05
Hnrnph3,Trp53bp1,5.111241837149231e-05
Rpl30,Aebp2,5.142454974112757e-05
Zfp110,Kbtbd7,5.1487352651387527e-05
Ska2,Zfp512,5.154880494960105e-05
Lsg1,Zfp64,5.193698125537856e-05
Smn1,Snapc4,5.197990684977232e-05
Skp2,Mxd3,5.200933391946064e-05
Smc2,Mxd3,5.200945959403372e-05
Uhrf1,E2f1,5.2074560469527075e-05
Trp53,Ddx56,5.217994439140565e-05
Rbmxl1,Dnmt3b,5.2280802258458146e-05
Phax,Ppp1r8,5.240436972839874e-05
Akna,Lcp1,5.258614360638838e-05
Ezh2,Pask,5.264645646007006e-05
Fstl1,Gli2,5.2673872114208346e-05
Ttf2,Orc2,5.271545326160147e-05
Mis18bp1,Rbmxl1,5.274282548428756e-05
Mms22l,Rbmxl1,5.274325450244227e-05
Mcm7,Rbmxl1,5.274325875640609e-05
Mcm4,Rbmxl1,5.274332803654894e-05
Mcm5,Rbmxl1,5.274332803654894e-05
Lig1,Rbmxl1,5.274346070132387e-05
Ccdc111,Zfp143,5.275048544242547e-05
Ttf2,Cbx5,5.276431145134787e-05
Gli3,Tpm2,5.290574198625937e-05
Mcm8,Ndufa5,5.2981450750181415e-05
Rfc1,Umps,5.3118703415739625e-05
Gabpb1,Bzw1,5.318938838951113e-05
Palb2,Rbbp8,5.321975495732638e-05
Nup37,Trim27,5.335714734427897e-05
Set,Senp3,5.341412659494064e-05
E2f8,Kif20b,5.3540508895244343e-05
Slc24a3,Wnt5a,5.361071084514105e-05
Actg2,Wnt5a,5.361071730352222e-05
Prrx2,Foxd1,5.364468503011522e-05
Ppp1r8,Sf3a3,5.370750429167135e-05
Nrbp1,Cxxc1,5.380768365827556e-05
Gli3,Lama4,5.392857594211134e-05
Cc2d1a,Bak1,5.39949067567858e-05
Cfh,Nfix,5.4127981181755864e-05
Zfp46,Chchd10,5.437354193252107e-05
Rfc1,Zik1,5.4967004756991395e-05
4632434I11Rik,Psmc3ip,5.5213416433505146e-05
Nr1d1,Rbm34,5.537223857898833e-05
Cdc42bpb,Srebf2,5.538955185096983e-05
Cenpl,Gabpb1,5.54020319698867e-05
Kif23,Cdc5l,5.5434177095219326e-05
Rtf1,Zfp932,5.560033253065954e-05
Fam76b,Zfx,5.5618869151666927e-05
Lamb1,Wnt5a,5.653239305425399e-05
Mphosph10,Pa2g4,5.657309495401622e-05
Aim1l,Rfx1,5.658397099910278e-05
Zeb2,Ehd2,5.6645774152030184e-05
Whsc1,Rbm10,5.671157107679082e-05
Gli3,Nexn,5.672626959303997e-05
Cdc42bpb,Ldb1,5.6783850865751935e-05
E2f1,Cabp1,5.68034791984194e-05
Hmgb2,D17H6S56E-5,5.694814275069292e-05
Mybbp1a,Eif4b,5.718058755967674e-05
Ppig,Bclaf1,5.734188905880307e-05
Ikzf1,Rin3,5.7534772781688984e-05
Rtf1,Gm1976,5.770968451540207e-05
Taf5,Gins2,5.7858152875728265e-05
Uhrf1,Efcab11,5.7868769400340804e-05
Foxc2,Mmrn2,5.790834815369375e-05
Zfp93,Zfp119a,5.806133265916056e-05
Nol11,Ppp1r8,5.808921809437809e-05
Mgll,Creb1,5.812891865655347e-05
Ercc6l,Med6,5.8185722376268537e-05
Exo1,Med6,5.818636021522065e-05
Aox1,Klf9,5.823455839583211e-05
Gtf2f2,Nkap,5.82525395534104e-05
Tead1,Lama4,5.848218978831048e-05
Akt1,Ncor2,5.8577717300699725e-05
Bnc2,Hoxc8,5.85927192656993e-05
Slc38a3,Prox1,5.863059673771984e-05
Actg2,Hoxb6,5.870004196176679e-05
Ythdc1,Ctcf,5.880614811330591e-05
Sf3a3,Ilf2,5.899080348237042e-05
Ptgfrn,Gli2,5.911950322579112e-05
Nfrkb,Rttn,5.91811646866118e-05
Gli3,Tgfb1i1,5.919750545536606e-05
Foxm1,Tonsl,5.922626514503185e-05
Gm2a,Nfix,5.927997669010501e-05
Impdh2,Ruvbl2,5.928193703094392e-05
Sulf1,Nfatc4,5.9379167814226194e-05
Atad2,Smarca5,5.9579920757388296e-05
Farsb,Trim33,5.984011696322507e-05
Ahctf1,Atr,5.987147852456958e-05
Nfkb1,Parp9,6.010846339785984e-05
Nedd4,Tead2,6.014713925923006e-05
Irf5,Cd68,6.0384687131461617e-05
Irf5,Cfp,6.0384687131461617e-05
Irf5,Fcgr2b,6.0384687131461617e-05
Irf5,Gngt2,6.0384687131461617e-05
Chd6,Rbmx,6.038553435583742e-05
Kif20b,Tmpo,6.040338157978451e-05
Wbp7,E130311K13Rik,6.0638376162207365e-05
Gli3,Col1a1,6.078318263242279e-05
Mxd3,Slbp,6.096405313674744e-05
Rps8,Naca,6.0976066565040596e-05
Hspa12b,Tbx2,6.100603539054816e-05
Taf13,Slc30a7,6.101392474866252e-05
Wdhd1,Foxm1,6.126233471254322e-05
Jdp2,St3gal2,6.136688001692094e-05
Nup133,Gtf2e1,6.140739486422796e-05
Gli3,Penk,6.148208450679675e-05
Gli3,Rab11fip5,6.148208450679675e-05
Gli3,Osr1,6.148209686355867e-05
Gli3,Aspn,6.148211353062017e-05
Gli3,2610203C20Rik,6.1482125458412e-05
Gli3,Cspg4,6.148215019099964e-05
Gli3,Col6a3,6.148215215754841e-05
Gli3,Fam198b,6.14821780918076e-05
Gli3,Fat4,6.14821794768393e-05
Klf9,Ect2,6.154335309242364e-05
Nop58,Set,6.15856583500609e-05
Zzz3,Epm2aip1,6.180360461498833e-05
Epcam,Nfic,6.199346674833687e-05
Fbxo25,Nfic,6.199346674833687e-05
Spink3,Nfic,6.199519907703138e-05
Iws1,Nfic,6.199536979029697e-05
Stat5a,Nfic,6.199590738304445e-05
Esrp1,Nfic,6.199952224174436e-05
Mkrn1,Nfic,6.199952224174436e-05
Sh3gl2,Nfic,6.199952224174436e-05
Pacsin3,Nfic,6.199952224179663e-05
Slc16a2,Nfic,6.199952224179663e-05
Tmem38b,Nfic,6.199952224179663e-05
Mmp19,Nfic,6.199952224179663e-05
Cdo1,Nfic,6.199952224179663e-05
Rpia,Nfic,6.199952224179663e-05
Gpam,Nfic,6.200032427224804e-05
Car14,Nfic,6.200429560835523e-05
Tspan3,Nfic,6.200429560835523e-05
Minos1,Nfic,6.200481955755557e-05
Akt2,Nfic,6.200481955755557e-05
Ankrd40,Nfic,6.200481955755557e-05
D19Wsu162e,Nfic,6.200481955755557e-05
Atf5,Nek3,6.200511854109424e-05
Gk5,Nfic,6.200589002424255e-05
Gmds,Nfic,6.20059110196815e-05
Hamp,Nfic,6.200693187667019e-05
Gna12,Nfic,6.20084925640694e-05
Plch1,Nfic,6.203014766082332e-05
Mysm1,Phc3,6.221758192271743e-05
Gemin5,Topors,6.256362588175151e-05
Ppp1r35,Usf1,6.265868272036913e-05
Drap1,2810021J22Rik,6.267988514888084e-05
Rbck1,Pcnxl3,6.268020949710553e-05
Adamts2,Prrx1,6.268389714897166e-05
Cd248,Prrx1,6.268389714897166e-05
Fkbp7,Prrx1,6.268389714897166e-05
Gpc6,Prrx1,6.268389714897166e-05
Has2,Prrx1,6.268389714897166e-05
Kirrel,Prrx1,6.268389714897166e-05
Tead1,Tpm1,6.280272504980297e-05
Syt11,Etv1,6.345353371696704e-05
Ctnnd2,Etv1,6.345406185986855e-05
Nap1l2,Cux2,6.35400488129863e-05
Tsr2,Rnf10,6.356310446931773e-05
Rab39b,Zfp667,6.35814248895431e-05
Snai2,Papss2,6.35864917374416e-05
Cntln,Tshz3,6.363576656717723e-05
Uba2,Trim27,6.365394125772597e-05
Nup133,Taf9,6.37352463613957e-05
Gtf2e1,Denr,6.378128187064716e-05
Orc6,E2f1,6.415870048423765e-05
Sumo1,Zfp276,6.419947567518311e-05
Prim1,Zzz3,6.424826261644108e-05
Nr2c2,2610507B11Rik,6.43733391820902e-05
Coro1a,Nfatc1,6.448275706136469e-05
Ski,Thra,6.449283824802768e-05
Gli3,Pcdh18,6.454611447107947e-05
Sulf1,Hic1,6.458619694412539e-05
Rab11fip1,Fosl2,6.463187372783892e-05
Mtrf1l,Zfp865,6.46422036737242e-05
Chd1,Taf4a,6.496860143013956e-05
Brd8,Zfp329,6.509582023482723e-05
Ranbp1,Cdc5l,6.524813198222228e-05
Gli3,Fbn1,6.534180664021562e-05
Oip5,Uhrf1,6.538956232067657e-05
Shcbp1,Uhrf1,6.539011348243572e-05
Nusap1,Uhrf1,6.539022315560442e-05
Pold1,Uhrf1,6.539038544028191e-05
Rad51,Uhrf1,6.539059390598245e-05
Plk4,Uhrf1,6.539077406498306e-05
Ska1,Uhrf1,6.539090909841228e-05
Ska3,Uhrf1,6.539090909841228e-05
Twist1,Ptrf,6.540902354914509e-05
Thoc1,Ccnh,6.547468407459047e-05
Zfp329,Scai,6.547872313522351e-05
Tubb4b,E2f2,6.55228498756203e-05
Irf2,Aldh1l2,6.560936847120808e-05
Pds5b,Bmi1,6.5918272183229e-05
Hoxa1,Fnta,6.610385416263727e-05
Akap1,Creb3l2,6.623539616318382e-05
Gmps,Rnf10,6.643084107727247e-05
Gabpb2,Zc3hav1,6.658305381607441e-05
Nfkb1,Zc3hav1,6.658312141888333e-05
Runx1,Zc3hav1,6.658325535926453e-05
Tmpo,Ltv1,6.676672491966031e-05
Gli3,Pdzrn3,6.684266242065713e-05
Gpx8,Hic1,6.685081957696059e-05
Irf1,Psmb9,6.707870869450579e-05
Dnmt3b,Zfp473,6.711162030307287e-05
Gli3,Pdpn,6.732201313955553e-05
Gli3,Sh3pxd2b,6.732201705272211e-05
Gli3,Srpx2,6.732201705272211e-05
Galnt7,Atf5,6.736042190254738e-05
9130008F23Rik,Atf5,6.736042861444139e-05
Mgat4a,Atf5,6.73620727983591e-05
Gmds,Atf5,6.736210511482353e-05
Galnt6,Atf5,6.736218478537313e-05
Kcnk1,Atf5,6.736258444938012e-05
Galnt3,Atf5,6.73627592974865e-05
Heph,Atf5,6.736335871269284e-05
Gk5,Atf5,6.736404901278271e-05
Krt8,Atf5,6.736587314480544e-05
Epcam,Atf5,6.736654243742459e-05
Eps8,Atf5,6.736654243742459e-05
Fbxo25,Atf5,6.736654243742459e-05
Akt2,Atf5,6.736817854234619e-05
Rnd1,Atf5,6.736817854234619e-05
Creld1,Atf5,6.737155984471917e-05
Smpd1,Atf5,6.737155984471917e-05
St3gal5,Atf5,6.737216137109612e-05
1810019J16Rik,Atf5,6.737216137109612e-05
2010001M06Rik,Atf5,6.737216137109612e-05
8430427H17Rik,Atf5,6.737216137109612e-05
9130017N09Rik,Atf5,6.737216137109612e-05
Ano9,Atf5,6.737216137109612e-05
Ap1m2,Atf5,6.737216137109612e-05
Arhgef16,Atf5,6.737216137109612e-05
Bspry,Atf5,6.737216137109612e-05
Cdcp1,Atf5,6.737216137109612e-05
Chmp4c,Atf5,6.737216137109612e-05
Cldn7,Atf5,6.737216137109612e-05
Esrp1,Atf5,6.737216137109612e-05
Creb3l4,Glod5,6.737702333267323e-05
Acss1,Atf5,6.737868146806638e-05
Mbnl3,Atf5,6.737868146806638e-05
Serpinb1a,Atf5,6.738211383188986e-05
Degs2,Atf5,6.739042426290758e-05
Zfp566,Nkrf,6.747146612020387e-05
Cdk4,Mybbp1a,6.768132185672961e-05
Kbtbd8,Tmpo,6.770296501987028e-05
Fam60a,Set,6.773915745558795e-05
Casp8ap2,Zfp326,6.801124660401498e-05
Ddx1,Taf9,6.802717468340326e-05
Tgif2,Efs,6.812888994692435e-05
Gpc4,Nr2f6,6.813504687163159e-05
Phlda3,Aebp1,6.81858638707086e-05
Atad2,Gabpb1,6.822688603517789e-05
Apex1,Cbx1,6.82522507797748e-05
Cdkn2a,Chst10,6.825595842130506e-05
Zfp408,Lass5,6.830445976158171e-05
Zwilch,E2f8,6.840595701838188e-05
Kank4,Zfp423,6.850692524863134e-05
Col4a2,Zfp423,6.851059101294211e-05
Leprel2,Zfp423,6.851059101294211e-05
Mxra8,Zfp423,6.851059101294211e-05
Notch3,Zfp423,6.851059101294211e-05
Prickle2,Zfp423,6.851059101294211e-05
Rbms3,Zfp423,6.851059101294211e-05
S1pr3,Zfp423,6.851059101294211e-05
Gli3,Flnc,6.856051666815107e-05
Ddx58,Irgm1,6.87870448593242e-05
Ddx58,Oasl2,6.87893090837454e-05
Mfap4,Zfp423,6.896247849843313e-05
Cyfip2,Rreb1,6.89976903808882e-05
1110001J03Rik,Tcea3,6.90292963326735e-05
Men1,Exosc4,6.942515572400644e-05
Topbp1,Rbmx,6.948390367965956e-05
Ttk,Psmc3ip,6.949520812463508e-05
Oplah,Epas1,6.959102249115757e-05
Ddx41,Atg16l2,6.959510695079638e-05
Mtap7d2,Nfib,6.961486013646242e-05
Cirh1a,Dhx33,6.972223626839074e-05
Lims2,Irf5,6.977056040254465e-05
Zfp566,Tada2a,6.985168704465293e-05
Slbp,Srrt,7.003464678753134e-05
Hdac2,Ddx20,7.015394637288437e-05
Fubp3,Mettl10,7.018154998407289e-05
Fubp3,Pacrgl,7.018371428409242e-05
Naca,Rpl4,7.056861551380204e-05
Wdr4,Zfp668,7.058454551180104e-05
Nr2f6,Bcar1,7.071679578032814e-05
Fen1,Set,7.077166251156779e-05
Fignl1,Set,7.077185169745832e-05
Haus3,Smarce1,7.090491531180892e-05
Dmrt1,Rnf17,7.095787073239937e-05
Foxm1,Spc24,7.101371605414882e-05
Racgap1,Smarcc1,7.112345623688009e-05
Runx1t1,Mycl1,7.132035735471083e-05
Gpr126,Hey1,7.144687876917544e-05
Trmt2b,Zfp369,7.159507231897192e-05
Fip1l1,Bptf,7.176257117215271e-05
Phf6,Zfp26,7.176967050458866e-05
Brd8,Fubp1,7.187281634182161e-05
Ncaph2,Trim28,7.202655362969273e-05
Kbtbd8,Nkrf,7.202969775467138e-05
Zfp110,AW209491,7.214586660451933e-05
Rab34,Zfp639,7.215407660262069e-05
Mre11a,Foxm1,7.220657983936044e-05
Gli3,Col3a1,7.232250359736536e-05
8430410K20Rik,Rnf10,7.250744854136905e-05
Xpo1,Tgif2,7.271359721592121e-05
Atoh8,Trp73,7.284309204858809e-05
Bicc1,Prdm5,7.311048500996745e-05
Ggta1,Prdm5,7.311048500996745e-05
Leprel2,Prdm5,7.311048500996745e-05
Rbms3,Prdm5,7.311048500996745e-05
Dctd,Prdm5,7.311055071917248e-05
Rasef,Mecom,7.312642872728306e-05
Meis2,Nbea,7.343989528201386e-05
Nolc1,Snrpa,7.345414495681858e-05
Ndufaf6,Lrpprc,7.361460094749935e-05
Ythdc1,Kdm3a,7.367408166362905e-05
Rbmxl1,Zfp711,7.374819424116207e-05
Hmgb2,Lsm5,7.390864611085755e-05
Ift74,Sub1,7.39107855972744e-05
Fbln2,Twist2,7.41020391615602e-05
Spata24,Mns1,7.443355901408139e-05
Klf6,Prr13,7.461730853238727e-05
Kif2c,E2f1,7.466501507873864e-05
Nudt7,Hes6,7.466597476912699e-05
4632434I11Rik,Zfp473,7.485941520270685e-05
Hnrnpm,Zfp322a,7.48813159870964e-05
Ska2,Ddx20,7.500797469249624e-05
Gmds,Irf6,7.532418799297261e-05
Hmgb2,Hmgn2,7.554406491578074e-05
Gli1,Smtn,7.589909309339538e-05
Gli1,Lamc1,7.589910182698254e-05
Gli1,Col1a2,7.605868212474965e-05
Smc4,Rbmx,7.605954945341592e-05
Mcm4,Nono,7.608761980583252e-05
Gli3,Exoc6,7.609889128679077e-05
Gli3,Asb13,7.609889128679077e-05
Gli3,Prrg2,7.609889128679077e-05
Gli3,Plk3,7.609889128679077e-05
Gli3,Ddrgk1,7.609889128679077e-05
Gli3,3632451O06Rik,7.609889128679077e-05
Gli3,Adamts2,7.609889128679077e-05
Gli3,Cd248,7.609889128679077e-05
Gli3,Cmtm3,7.609889128679077e-05
Gli3,Col11a1,7.609889128679077e-05
Gli3,Col16a1,7.609889128679077e-05
Gli3,Dbn1,7.609889128679077e-05
Gli3,Dkk2,7.609889128679077e-05
Gli3,Efna4,7.609889128679077e-05
Gli3,Fkbp7,7.609889128679077e-05
Gli3,Frem2,7.609889128679077e-05
Gli3,Gm15867,7.609889128679077e-05
Gli3,Gpc6,7.609889128679077e-05
Gli3,Has2,7.609889128679077e-05
Gli3,Kirrel,7.609889128679077e-05
Gli3,Megf10,7.609889128679077e-05
Gli3,Nudt6,7.609889128679077e-05
Gli3,P4ha3,7.609889128679077e-05
Gli3,Pard6g,7.609889128679077e-05
Gli3,Shisa3,7.609889128679077e-05
Gli3,Shisa4,7.609889128679077e-05
Gli3,Tgfb2,7.609889128679077e-05
Fzd5,Gtf2i,7.64634310823564e-05
Ncapg,Top2a,7.651896882091576e-05
Rpa2,Top2a,7.651976858897285e-05
Ndc80,Top2a,7.651983275882048e-05
Suv39h2,Top2a,7.652034620857078e-05
Hsf1,Agap3,7.661177268943211e-05
Nedd4,Yap1,7.700609132134257e-05
Gmps,Zfp322a,7.702749540667686e-05
Zfp28,Negr1,7.70389623598156e-05
Tead3,Negr1,7.703944794078443e-05
Tead1,Cacna2d1,7.713787514817621e-05
Exo1,Stat3,7.720498942214568e-05
Hnrnpk,Pogz,7.751173795879063e-05
Trp53,Ewsr1,7.761543306869372e-05
Smpdl3a,Whsc1,7.764844271939656e-05
Smtn,Wnt5a,7.78831414803675e-05
Rfc5,Rbbp8,7.794779681185972e-05
Prim1,Rbbp8,7.794839171355357e-05
Lamb1,Tead1,7.882695670461506e-05
Taf1d,Nkrf,7.90866697058307e-05
Klf15,Ephx2,7.909177975025829e-05
Hnrnpa0,Trim33,7.932565913789191e-05
Sall4,Rnf17,7.944955981051391e-05
Asf1b,E2f1,7.956916248997128e-05
Ruvbl2,Traip,8.002678837285111e-05
Zwilch,Smarcc1,8.012075565877163e-05
Rif1,Tardbp,8.069058931614028e-05
Gtf2f1,Prdm4,8.092792872929629e-05
E2f8,Pole2,8.101803963891687e-05
Foxm1,Tdp1,8.111425392949964e-05
Cpsf6,Hnrnpk,8.136468115953674e-05
Trp53,Immt,8.137907517333302e-05
Smarcd3,Nfib,8.160964666599524e-05
Ptn,Meis2,8.179611089566795e-05
Tead1,Apbb2,8.19249067428364e-05
Zfp574,Slc30a7,8.195356181685568e-05
Arl3,Mxi1,8.195969168783307e-05
Gtf2ird2,Gtl3,8.205211770143672e-05
S100pbp,Trp53,8.228488977616575e-05
Resp18,Cebpa,8.252257357582817e-05
Ythdc1,Bdp1,8.296732410819474e-05
Phf5a,Dbf4,8.302454851740783e-05
Kdm5a,Plaa,8.315346439718443e-05
Nfib,Ifitm3,8.319857051027494e-05
Gli3,Ddr2,8.326655935671435e-05
Ilf3,Phgdh,8.333065378332906e-05
Gli3,Svep1,8.355353624131451e-05
Shroom3,Fosl2,8.359072510608553e-05
Gpr124,Zfp689,8.391750304738272e-05
Postn,Zfp689,8.391755100155831e-05
Gli3,Ltbp1,8.41627740944029e-05
Taf5,Slbp,8.472274674157279e-05
Adamts2,Twist2,8.475317085090574e-05
Cd248,Twist2,8.475317085090574e-05
Fkbp7,Twist2,8.475317085090574e-05
Gpc6,Twist2,8.475317085090574e-05
Has2,Twist2,8.475317085090574e-05
Kirrel,Twist2,8.475317085090574e-05
Trip13,E2f8,8.485099273178847e-05
Itpr3,Hhex,8.486863808029802e-05
Lsm5,Ppp1r8,8.492615510987553e-05
Nfrkb,Noc2l,8.499189107695639e-05
Gli2,Il17rd,8.502778005062182e-05
Gli2,Lpar4,8.515623919310985e-05
Nfatc4,Mrc2,8.52106092079719e-05
Pa2g4,Pwp1,8.578166823914318e-05
Ahctf1,Sf3b3,8.595189826821838e-05
Tead1,Clic4,8.605209184091243e-05
Tead1,Trip10,8.605209567048578e-05
Tead1,Dysf,8.605210000488341e-05
Tead1,P4ha2,8.605211023134793e-05
Tead1,Epn2,8.605216387284767e-05
Arxes1,Irf3,8.606642289534694e-05
Tead1,Pea15a,8.618677994039389e-05
Fyco1,Zfp668,8.620293762878773e-05
Prdx5,Nacc2,8.663232150627385e-05
Dram1,Irx5,8.688162994337109e-05
Taf9b,Rab33b,8.726351114149902e-05
Rps3,Trim27,8.770167889319889e-05
Sox12,Cast,8.770371865844097e-05
Elk3,Ppp1r18,8.785912742500525e-05
Tead1,AI662270,8.789701150047203e-05
Pcna,Hnrnpu,8.79174617406676e-05
Tpbg,Twist1,8.79361338308589e-05
Rbmx,Crebl2,8.79590828766683e-05
Meis1,Cav1,8.798596587929704e-05
Stat3,Fkbp3,8.799359739718274e-05
Yap1,Kank1,8.802340797563745e-05
Gli3,Adamts5,8.825081475517754e-05
Fscn1,Prrx2,8.860463816586743e-05
Zfp386,Pcm1,8.884269630131087e-05
Tet1,Armcx2,8.91907705169227e-05
Irf9,Irf1,8.951665595568124e-05
Nemf,Bdp1,8.968297604239839e-05
Gli3,Nxn,8.974443695121971e-05
Gli3,Dnm3os,8.974444428787377e-05
Gli3,Gm106,8.974449034299914e-05
Gli3,Ccdc102a,8.974477853608673e-05
Fstl1,Aebp1,8.990731072584897e-05
Tead1,Smarcd3,9.004534554008912e-05
Zfp532,Vasn,9.009177422687157e-05
Zfp329,Zfp760,9.012854609433342e-05
Hnrnpk,Vbp1,9.014835404683694e-05
Rcc2,Pa2g4,9.02361228098381e-05
Aqp5,Calcoco1,9.025307538854014e-05
Hnrnph1,Pbrm1,9.033432444546924e-05
Hat1,Bclaf1,9.039944458904421e-05
Zc3hc1,Mybbp1a,9.050265954064077e-05
Hmgb2,Rpl8,9.105548163845095e-05
Trim28,Top2a,9.108355397193726e-05
Med6,Uba6,9.1124209034483e-05
Zzz3,Zfp322a,9.126600862564529e-05
Nkap,Rtel1,9.217614079590153e-05
Top2a,Traip,9.218612719762459e-05
Hmha1,Nfatc1,9.219197764643738e-05
Nsmce2,Tbp,9.221724043933914e-05
Grb14,Zfp239,9.24030513752545e-05
Aebp1,Nbl1,9.254493837729874e-05
Hoxc4,Plekha3,9.258165004150078e-05
Lgals3,Lrrfip1,9.276337837831968e-05
Cdc5l,Nat6,9.30064074650883e-05
Zscan21,Zfp1,9.303217220678641e-05
Taf5,Srsf7,9.30431919897033e-05
Kif20a,Mxd3,9.326573622740324e-05
Zscan21,Rpgr,9.329200372447353e-05
Rad51,Trim28,9.389475315657256e-05
Oip5,Trim28,9.389493184014135e-05
Pold1,Trim28,9.38954626830415e-05
Plk4,Trim28,9.389613951571958e-05
Smc6,Lin54,9.419837470146732e-05
Tcf3,Vps72,9.422760783491454e-05
Tmpo,Phf6,9.428498024645023e-05
Prdx5,Ctsb,9.448324709731602e-05
Abi2,Zfp326,9.454914479267868e-05
Meis1,Gli3,9.462048566763324e-05
Gli3,Col4a5,9.463397186061984e-05
Mocs1,Rxra,9.471163062960781e-05
Gli3,Jph2,9.487245081519337e-05
Gabpb2,Git2,9.502549851120712e-05
Hoxa1,St8sia2,9.533399755748199e-05
Zfp329,Zranb2,9.538669959827007e-05
3632451O06Rik,Wnt5a,9.585648914280125e-05
Adamts2,Wnt5a,9.585648914280125e-05
Cd248,Wnt5a,9.585648914280125e-05
Col16a1,Wnt5a,9.585648914280125e-05
Gpc6,Wnt5a,9.585648914280125e-05
Tgfb2,Wnt5a,9.585648914280125e-05
E2f8,Cpsf2,9.589831736492393e-05
Nfib,Lama4,9.60992093589932e-05
Zfp42,Nr6a1,9.611763278954222e-05
Brip1,Paxip1,9.650193874309781e-05
Tex10,Kdm2b,9.665311402105537e-05
Zc3hav1l,Ndn,9.678211373174701e-05
Eed,Nkap,9.726998022332145e-05
Nucks1,Pa2g4,9.740458825988238e-05
Mysm1,Zcchc11,9.743525266087831e-05
Gli3,Lpar4,9.766046256273235e-05
Scaf1,Foxp4,9.768901115516743e-05
Rest,Ptprn,9.77884369598126e-05
Nup88,Smarce1,9.808206155634506e-05
Klf9,Neil3,9.81516078203463e-05
Ctdspl2,Zfp280c,9.857244454953601e-05
Eri2,Msl3,9.864105361210477e-05
Elf1,Grlf1,9.928060931130437e-05
Sdc2,Grlf1,9.954936127197522e-05
Gli1,Lrrc17,9.977355987788605e-05
Gli1,Nynrin,9.977355987788605e-05
Gli1,Tgfb3,9.977374666793617e-05
Tead1,Snta1,0.00010013091726023212
Utp15,Zfp280c,0.0001001357745373265
Kifc5b,Ruvbl2,0.00010021181644357977
Zc3h8,Fgfr1op,0.00010038296673267568
Gli1,Penk,0.00010075804686498269
