Source,Target,PValue
Ilf3,Ddx20,3.8564865959173806e-25
Ddx58,Pml,4.278461748407945e-25
Eri2,Tmpo,4.361112553201719e-25
Timeless,Ttf2,4.386691919921669e-25
Ruvbl1,Ttf2,5.68349561875004e-25
Gins2,Pcna,5.820905609010724e-25
Brca1,Dlgap5,7.917445704659462e-25
Ash2l,Zfp428,8.045722416247478e-25
Rnf165,Sp6,8.673788789139855e-25
Lcp1,Lmo2,8.769409678628508e-25
Med6,Glrx3,9.3019419040152e-25
Med6,Alg13,9.302119996803197e-25
Hat1,Gtf2e2,1.029695268133915e-24
Fignl1,Pcna,1.1461867196474626e-24
Fen1,Pcna,1.146203665865524e-24
Eri2,E2f8,1.2033617620023129e-24
Fbxo5,Tmpo,1.277318625970182e-24
Rybp,Pdk2,1.291975450979817e-24
Dtl,Rbbp8,1.6295598149640593e-24
Nkap,Rpusd2,2.3178920590334765e-24
Sf3a1,Smarce1,2.3215466879264954e-24
Pus7l,Taf5,2.533001855280244e-24
Uhrf1,Ect2,2.8639996840481073e-24
Zdbf2,Irf2,2.97345734013393e-24
Pole,E2f8,3.7967313805649e-24
Rad54l,E2f8,3.796830043303668e-24
Nme1,Hnrnpab,3.925582179130769e-24
Mki67ip,Nkrf,4.420701900219438e-24
Ptpn6,Etv3,5.005861704494191e-24
Nfkb1,Nfkbia,5.350788465641121e-24
Zfp518b,Zik1,5.6990370403877976e-24
Nfkb1,Lcp1,6.475022024815684e-24
Runx1,Lcp1,6.475045475174878e-24
Brca1,Bub1b,6.9443628056043e-24
Brca1,Cdc45,6.9443628056043e-24
Smarca1,Morf4l2,9.06876456890867e-24
Tex10,Sarnp,1.0130889200441168e-23
Lcp1,Nfatc1,1.2537495520031757e-23
Lgals9,Etv1,1.2990453981504895e-23
Gar1,Ssrp1,1.4653767647477283e-23
Timeless,Sarnp,2.0748087063659815e-23
Ikzf1,Il17ra,2.2095969400002846e-23
Hdac2,Gmps,2.529192475606316e-23
Impdh2,Tgif2,2.632754562362618e-23
Ddx58,Stat2,2.745305643170298e-23
Taf1d,Srsf7,2.9323534764193285e-23
Lrp10,Zfp354a,3.0922434811300055e-23
Ercc6l,Klf9,3.3775083240415193e-23
Exo1,Klf9,3.3779814061222667e-23
Rpgr,Gpbp1,3.38726835175565e-23
Zfp36,Msl3,3.569706686908609e-23
Nup133,Psmc3ip,3.9870520292998416e-23
Tsn,Psmc3ip,4.033502242044224e-23
Ing2,Ddx31,5.281610326200322e-23
Lass2,C2,5.511394555816464e-23
Dis3,Ddx20,7.397456701258953e-23
Smarca1,Zfp36,7.988624345804808e-23
Zscan21,Dhx30,9.17783828097691e-23
Zfp711,Tuba1b,9.389275459716306e-23
Psat1,Set,1.1431222106781077e-22
Gar1,Hnrnpab,1.2013456675276614e-22
Nfkb1,H2-K1,1.2983145814887673e-22
Ilf3,Pa2g4,1.3832154309768184e-22
Larp7,Rbmxl1,1.3876554819107695e-22
Lyar,Rbmxl1,1.3876612127308817e-22
Trim33,Spast,1.4661471885657615e-22
Irf9,Icam1,1.5466264488104745e-22
Gstk1,Smad2,1.5822462912793725e-22
Ets1,Icam1,1.587033554165275e-22
Ddx20,Ikbkap,1.6217773632414256e-22
Zzz3,Golga7,1.991749689008769e-22
Hnrnpm,Fubp1,2.0183803300509164e-22
Pias2,Zfp326,2.335356031195514e-22
Paxip1,Pogk,2.360691461890755e-22
Zfp664,Zfyve20,2.642205641579537e-22
Lig1,E2f8,2.727349244627933e-22
Mcm4,E2f8,2.7274240603482717e-22
Mcm5,E2f8,2.7274240603482717e-22
Mis18bp1,E2f8,2.7274572690019493e-22
Mcm7,E2f8,2.7274635022481583e-22
Mms22l,E2f8,2.7274748522009865e-22
Irf6,Sgpp2,2.7435293212367884e-22
Lbr,Pcna,3.7635364978142095e-22
Casp2,Pcna,3.763555731159916e-22
Parp14,Bcl3,3.821234677591466e-22
Tacc3,Mxd3,3.8980924838359815e-22
Cc2d1b,Srcrb4d,4.13915416126963e-22
Dscc1,Zfp473,4.218716184996926e-22
Med6,Pcmt1,4.426923396898056e-22
Med6,Hars,4.426944618131556e-22
Mycn,Fam169a,4.817585082678828e-22
Impdh2,Smarcc1,4.941072005312068e-22
Mcm5,Cggbp1,5.02658509041372e-22
Mms22l,Cggbp1,5.026887132264437e-22
Fam169a,Kdm1a,5.180599137355241e-22
Pask,Tfdp1,6.22716614270467e-22
Nfkbia,Stat1,6.375919151381216e-22
Cntln,Ndn,6.466048685580157e-22
Nr1d1,Nme1,6.582342317107774e-22
Dnajc2,Nucks1,7.798594546669643e-22
Gtf2e1,Pex12,9.488046790966294e-22
Gtf2e1,Dcaf10,9.489979767018872e-22
Ttf2,Pask,1.0398662669643489e-21
Med6,Gtf3c4,1.0601073614794469e-21
Nfix,Prelp,1.1140306026866939e-21
Timeless,Hnrnpab,1.1291751014801678e-21
Elf1,Dtx3l,1.2009232405649003e-21
2410022L05Rik,Sap30,1.2831172814916708e-21
Zfp184,Ddx20,1.2998666623878101e-21
Atxn10,Mxi1,1.4451778944431013e-21
Mtf2,Cdc5l,1.669153351152932e-21
Sin3a,Asb3,1.9164329647580168e-21
Tapbp,Irf2,1.935414610885779e-21
Sde2,Rps3,2.048218309361146e-21
Impdh2,Rbmxl1,2.132817772342463e-21
Pcna,4930579G24Rik,2.149235674127943e-21
Dnajc2,Rbm34,2.1605651971782505e-21
Ddx58,Irf9,2.4369872522614245e-21
Nap1l1,Hmgb1,2.678632068904582e-21
Stat6,Ly6e,2.686107952197897e-21
Abcf3,Zbtb24,3.234825411812014e-21
Dis3,Nolc1,3.2581659598008958e-21
Mtf2,Taf1d,3.85565814697606e-21
Rfc1,Ikbkap,4.647360740188905e-21
Fignl1,Hmgb2,4.8733791116202886e-21
Fen1,Hmgb2,4.873465337051797e-21
Dtx3l,Irf9,5.7472910548316815e-21
B2m,Cdkn2a,5.875865429093288e-21
Ddx1,Gemin6,6.7105911687499754e-21
Ddx1,Ruvbl1,7.38926900634558e-21
Rbbp5,Ran,7.516401926822907e-21
Nup93,E2f1,7.950727078247408e-21
Farsb,Hnrnpab,8.032432374948564e-21
Phf20,Ankrd26,8.32745519719884e-21
Rbm8a,Sarnp,1.160578782174038e-20
Orc6,Tfdp1,1.4429335863118707e-20
Nup93,Mcm8,1.5066182931141935e-20
Nup133,Nolc1,1.6754109295180707e-20
Psat1,Pcna,1.7465994333359724e-20
Smarce1,Chpt1,2.1644523779762293e-20
Uhrf1,Asf1b,2.3229516438073262e-20
Tsr1,Tardbp,2.384103831853156e-20
Sde2,Gmeb1,2.5074605040109797e-20
Trim59,Pcna,2.5868180438859423e-20
Nup62,Top2a,2.6602940915185285e-20
Cct5,Zfp36,2.7417203136768754e-20
Hnrnpk,Ran,2.992578753083554e-20
Asb3,Zfp1,3.499853801654541e-20
Elf1,Ptpn6,4.003270160248036e-20
Rfc1,Tsga14,4.3645786266952304e-20
Ddx1,Msl3,4.606914750185257e-20
Csk,Atf1,4.8320717375969035e-20
Rbbp5,Ankrd26,4.8371204498795867e-20
Zik1,Dzip1,4.9316031721249536e-20
Fbxo5,Tfdp1,4.9907898015039705e-20
Pcna,Asf1b,5.473417356182095e-20
Zfp37,Ifi35,5.694291638289101e-20
Exo1,Taf5,5.863510434321579e-20
Ercc6l,Taf5,5.863733047019244e-20
Ddx1,Nup37,6.165159517247727e-20
Timeless,Uhrf1,6.519798023580636e-20
Elp3,Atf1,6.743872931315682e-20
Klhl8,Homez,7.484245889088806e-20
Dscc1,Ddx20,8.450916041540319e-20
Dsn1,Ddx20,8.452343242563264e-20
Eri2,Brip1,8.770667062265546e-20
Fignl1,Tfdp1,9.518600187950293e-20
Fen1,Tfdp1,9.519015340877444e-20
Gtf2e2,Zrsr2,9.787074268388097e-20
Prkdc,Dhx30,9.915330545382143e-20
Wasf1,Ndn,9.990557170957212e-20
Exo1,Hmgb2,1.0161885482752106e-19
Ercc6l,Hmgb2,1.0162467107841777e-19
Nfrkb,Diexf,1.13304876305086e-19
Rybp,Ywhaq,1.1530336519484704e-19
Med6,Zwint,1.19085388330758e-19
Ptpn6,Stat1,1.1915709740106714e-19
Dsn1,Gmeb1,1.256981735530428e-19
A830007P12Rik,Ets2,1.2726480899622723e-19
Naa25,Sarnp,1.3895919741935086e-19
Elf1,Tec,1.4638065298334796e-19
Gtf2e2,Kdm1a,1.7448619861550972e-19
Nfkb1,Dtx3l,1.8572035733921593e-19
Sf3a1,Zfp553,1.9279660409817386e-19
Ikzf1,Tap2,2.0173382219414595e-19
Pbk,Mxd3,2.124227831966707e-19
Prc1,Mxd3,2.124304254659911e-19
Ncaph,Mxd3,2.1243332399261318e-19
Unc93b1,Irf5,2.251408495096301e-19
Cct5,Cebpa,2.316328560450055e-19
Dnajc2,Glrx3,2.408106642239436e-19
Dnajc2,Alg13,2.4081575051517434e-19
Dsn1,Tgif2,2.415973837627474e-19
Tet1,Cacybp,2.49956649865491e-19
Hirip3,Mxd3,2.5463670435744855e-19
Pbrm1,Rheb,2.785747163629585e-19
Mcm8,Alms1,2.934434936184847e-19
Rbbp8,Mapre3,2.9674029787055703e-19
Taf9,Ran,3.109900723733144e-19
Stat6,Irak2,3.169898090302522e-19
Tnfaip3,Ifngr1,3.370545529608731e-19
Cenpn,Tfdp1,3.4630074131698414e-19
Uhrf1,Nasp,3.4904519624836953e-19
Irf9,Ptpn6,3.5492263190015716e-19
Stat6,Xaf1,3.7238022479240733e-19
Taf1d,Haus3,3.784396975894225e-19
Skp2,Pcna,3.906502128372916e-19
Smc2,Pcna,3.906799027561234e-19
Gtf2e2,Rbbp7,3.916229011422689e-19
Fubp3,Rad17,4.1416404273446096e-19
Ddx58,Trim12c,4.209062714483988e-19
Basp1,Slc39a6,4.396428805336985e-19
Med6,Tex10,4.430689567466536e-19
Gtf2e2,Mphosph8,4.504723452766099e-19
Hnrpdl,Kdm2b,4.96772777072693e-19
Lrrc40,Tardbp,5.187795037866658e-19
Hat1,Topors,5.228392933199094e-19
Zfp148,Pias2,5.392670468407953e-19
Uhrf1,Kif2c,5.503064339809996e-19
Orc6,Rbmxl1,5.600592831706564e-19
Zwilch,Pcna,5.771886071756786e-19
Znhit3,Sarnp,5.863585920740184e-19
Nfkb2,Zbp1,6.340531895208642e-19
Zfp184,Zfp473,7.065385460802199e-19
Men1,Thap7,7.260416541577986e-19
Exo1,Psmc3ip,8.46318943183511e-19
Hnrnpm,Ssrp1,8.923660570353562e-19
Dtx3l,Nfatc1,9.040859730581484e-19
Pcna,Snrpd1,1.0438822730832723e-18
Ehf,Stap2,1.0690315550630673e-18
Tet1,Fam169a,1.12473187428725e-18
Mki67ip,Pa2g4,1.1724555076000804e-18
Pcna,Mlf1ip,1.620488434083493e-18
Dtymk,Pcgf6,1.6442185949895414e-18
Icam1,Epas1,1.6743955985383823e-18
Zfp184,Gemin8,1.8463283887242524e-18
Trip13,Hmgb2,1.9850579539401794e-18
Dscc1,Lin54,2.2922264132526365e-18
Mtf2,Sfpq,2.721168774705641e-18
Ncapd2,Taf5,3.239267439424961e-18
Pcna,Cep55,3.5513627926096835e-18
Rbmxl1,Uba2,3.656493561974593e-18
Uhrf1,Birc5,4.3811404365527024e-18
Uhrf1,Pask,4.420170487604658e-18
Tsr1,Smarca5,4.706285436552073e-18
Nup85,Hdac2,4.872367006665952e-18
Zfp422,Zfp322a,5.096294744468677e-18
Eri2,Topors,5.1535826581995165e-18
Ikzf1,Zc3hav1,5.72092822739937e-18
Ddx1,Rtf1,5.737827411497951e-18
Cct5,Zfp518b,5.73784850311324e-18
Nolc1,Ncbp1,6.059187487824723e-18
Rad17,Gpbp1,6.238743931122189e-18
Lcp1,Stat1,6.949434032393992e-18
Smarca1,Runx1t1,7.061824341917601e-18
Rpgr,Hey2,7.120602415289152e-18
Ddx58,Irf1,7.260456473062523e-18
Melk,Mxd3,1.112237828180274e-17
Msh6,Mxd3,1.1122671018435308e-17
Mcm6,Mxd3,1.1122824156149069e-17
Mcm2,Mxd3,1.1122960762014056e-17
Mcm3,Mxd3,1.1122960762014056e-17
Mad2l1,Mxd3,1.1123048176261068e-17
Lrr1,Mxd3,1.1123123086362474e-17
Kif22,Mxd3,1.1123123900613755e-17
Kif4,Mxd3,1.1123160674653946e-17
Kntc1,Mxd3,1.1123420208375973e-17
Pole,Tmpo,1.1343617242013207e-17
Rad54l,Tmpo,1.1343682505018188e-17
Larp7,Mcm8,1.2096230850595488e-17
Lyar,Mcm8,1.2096283009079726e-17
Dscc1,Foxm1,1.2603429551199993e-17
Dsn1,Foxm1,1.2604795894635038e-17
Ikzf1,H2-DMa,1.268888957964796e-17
Ncaph,Set,1.316181258499131e-17
Mtf2,Smarca5,1.554008845131856e-17
Taf5,Usp37,1.5560791293909637e-17
Zfp37,Parp9,1.5671110694758003e-17
Eri2,Taf5,1.657100104951916e-17
Rbmxl1,Tsen15,1.716394151787787e-17
Nfkb1,Parp14,1.7204098248453252e-17
Nup37,Ttf2,1.8580247851648634e-17
Pdzd4,Rcor2,1.8584906569946976e-17
Exo1,Smarcc1,2.104382595438637e-17
Ercc6l,Smarcc1,2.1045051490805944e-17
Fubp3,Psip1,2.1336856939559626e-17
Runx1t1,Hmgn3,2.1775289111227738e-17
Zc3h8,Dhx30,2.3429065965530636e-17
Larp7,Fubp3,2.5598749755139186e-17
Pml,Ptpn6,2.6224192905013192e-17
Gtf2e2,Alms1,2.774729672473615e-17
Eri2,Fubp3,2.95014568485954e-17
Med6,Znhit3,3.056145473507544e-17
Set,Cbx5,3.1973664183692545e-17
Tfap2a,Them5,3.4446279276252865e-17
Nup62,Zbtb20,3.597815420793833e-17
Ankrd13a,Zscan12,3.7310522854939824e-17
Prim1,Hdac1,4.71521941252797e-17
Rfc5,Hdac1,4.715373666883938e-17
Racgap1,Pcna,4.963011672452771e-17
Med6,Cbwd1,5.06480924946358e-17
Eri2,Mcm8,5.3255682354556787e-17
Ercc2,Rnf165,5.353936738242599e-17
Lrp10,Zscan12,5.4244551154347227e-17
Ttf2,Asf1b,5.680704458044054e-17
Uhrf1,Nuf2,6.852858295422089e-17
Ruvbl1,Tfdp1,8.492025358911357e-17
Dnmt3b,Gtf2e1,8.889129464499419e-17
Rad54l,Tfdp1,9.443768335903473e-17
Pole,Tfdp1,9.444131772033875e-17
Runx1,Psmb8,9.573055807387832e-17
Nfkb1,Psmb8,9.573333488567202e-17
Polr2b,Hnrnpk,9.983687571912208e-17
Nup93,Pa2g4,1.0636114989684476e-16
Pias2,Xrcc5,1.1658414246378074e-16
Gtf2e1,Mettl8,1.2624049959028366e-16
Pcna,Espl1,1.361081212423416e-16
Ttf2,Kif2c,1.4246234066612475e-16
Lcp1,Irf5,1.4261049037779818e-16
Mtf2,Tardbp,1.489796681393971e-16
Znfx1,Msl3,1.500902496088295e-16
Brip1,Alms1,1.6161603690180446e-16
Irf1,Irgm2,1.6264413202166402e-16
Srpk1,Taf1d,1.8039732763586502e-16
Timeless,Hdac1,2.0940211635411337e-16
Atxn10,Esrra,2.196500873072846e-16
Ruvbl1,Ssrp1,2.208129424483755e-16
Nup85,Stat3,2.5013729019699676e-16
Akap9,Chd7,2.502948747818637e-16
Orc6,Tmpo,2.5715297724204633e-16
Psip1,Cand1,3.36210493582616e-16
Nup85,Mcm8,3.4379592465250537e-16
Ska2,Hmgb1,3.6780042650286557e-16
Dis3,Zfp473,3.738755350301836e-16
Cnbp,Sarnp,5.161763637156178e-16
Lig1,Tmpo,5.377033745255684e-16
Mis18bp1,Tmpo,5.377113958766798e-16
Mms22l,Tmpo,5.377153973874843e-16
Mcm4,Tmpo,5.377153976680541e-16
Mcm5,Tmpo,5.377153976680541e-16
Mcm7,Tmpo,5.377183873876535e-16
Rheb,Gtf2h5,5.557351637535341e-16
Larp7,Taf5,5.902655208277246e-16
Akna,Glipr1,5.944658801292984e-16
Pcna,Ect2,6.220757437799171e-16
Msh6,Set,6.551225938416862e-16
Melk,Set,6.551391068289221e-16
Mad2l1,Set,6.551503077634207e-16
Mcm2,Set,6.551503480010013e-16
Mcm3,Set,6.551503480010013e-16
Lrr1,Set,6.551706002766311e-16
Mcm6,Set,6.551740202511487e-16
Kif22,Set,6.552020893664898e-16
Irf9,Parp14,6.904543517915988e-16
Tapbp,Junb,7.802612641301237e-16
Apex1,Tapbp,7.802887829832516e-16
Tapbp,Stat5a,7.803036692478497e-16
Zfp473,Mphosph8,7.89409685531254e-16
Med6,Ddx52,8.29295109060015e-16
Rtcd1,Smarce1,8.30894857113961e-16
Hat1,Taf5,8.727348186048552e-16
Tbx3,Pld2,8.86123144556906e-16
Pcna,Ska2,9.579077019906643e-16
Lyar,Nkrf,9.68495576319472e-16
Larp7,Nkrf,9.684966020947638e-16
Fen1,E2f1,1.0244473039936466e-15
Ercc6l,Brip1,1.1836889247500205e-15
Exo1,Brip1,1.1837000902140383e-15
Sfpq,1110054O05Rik,1.2637102951339118e-15
Smarce1,Sfr1,1.3018887202186728e-15
Stat3,H2-K1,1.3478531811230019e-15
Hat1,Ppp1r8,1.4328890056366424e-15
Tacc3,Tfdp1,1.4686973342629598e-15
Scly,Ets2,1.4895222433177149e-15
Rgnef,Ets2,1.4895222433177149e-15
Zfx,Asb3,1.5878988608027563e-15
Hirip3,Set,1.6938410441960187e-15
Tet1,Sqrdl,1.7059222492995956e-15
Dscc1,Tmpo,1.7504179466425724e-15
Dsn1,Tmpo,1.750603705494625e-15
Prim1,Set,1.8547436922108726e-15
Rfc5,Set,1.8547946173227026e-15
Elf1,Stat1,1.9935402807372643e-15
Hat1,Brip1,2.0172464356944264e-15
Hmgb2,Asf1b,2.423223704146068e-15
Zbtb7b,Sub1,2.5972837581034088e-15
Apex1,Nob1,2.7067600416579563e-15
Eftud2,Uhrf1,2.8097361976696714e-15
Flrt2,Smad5,3.5165580461038314e-15
Taf13,Ltbr,3.558518118552215e-15
Ercc6l,Zbtb20,3.7424341643211595e-15
Exo1,Zbtb20,3.742534498112642e-15
Hmgb2,Mlf1ip,3.744405014322215e-15
Hmgb2,4930579G24Rik,3.8419061776631684e-15
Brip1,2810408I11Rik,3.94752738854027e-15
Nup133,Zfp473,4.006799977786481e-15
Hnrpdl,Nup153,4.0221539741004944e-15
Dtx3l,Stat1,4.084551991845261e-15
Cenpf,Set,4.303848027820133e-15
Zfp248,Zfp191,4.457195994571057e-15
Ecscr,Zfhx3,4.546155180988087e-15
Brca1,Cdc6,4.646078080783579e-15
Brca1,Cdca2,4.646078080783579e-15
Elf1,Parp14,4.803904374160218e-15
Stat3,Zfp202,5.163910584431297e-15
Usp37,Fubp1,5.32482653430032e-15
Gtf2b,Ccdc55,5.918217997449571e-15
Nup155,Ttf2,6.010625164963103e-15
Rfc5,Ttf2,6.011039016869894e-15
Nfatc1,Parp14,6.027455980690615e-15
Ddx20,Znfx1,6.117414096609013e-15
Ddx20,Mphosph8,6.130331111410777e-15
Stat3,Pitrm1,6.3768482921336106e-15
Ddx1,Cacybp,6.496014554384507e-15
Lrrc40,Gtf2e2,7.094606025604106e-15
Pcna,Zmym1,7.170568865906985e-15
Klf7,Immp2l,7.368039122644042e-15
Klf7,Dpysl2,7.368039122644042e-15
Cdh1,Elk1,7.378243760134509e-15
Zfp827,Gldc,7.378243760134509e-15
Zfp827,Sardh,7.378243760134509e-15
Zfp827,Pacsin3,7.378243760134509e-15
Zfp827,Lcat,7.378243760134509e-15
Zfp827,Apoc1,7.378243760134509e-15
Zfp827,Itih2,7.378243760134509e-15
Zfp827,Pla1a,7.378243760134509e-15
Zfp827,Mst1,7.378243760134509e-15
Zfp827,Slc16a2,7.378243760134509e-15
Zfp827,Echdc3,7.378243760134509e-15
Zfp827,Serpina3n,7.378243760134509e-15
Zfp827,Masp1,7.378243760134509e-15
Zfp827,Tmem38b,7.378243760134509e-15
Zfp827,Prkd3,7.378243760134509e-15
Zfp827,Esx1,7.378243760134509e-15
Zfp827,Cmah,7.378243760134509e-15
Zfp827,Hs3st3b1,7.378243760134509e-15
Zfp827,Il1rap,7.378243760134509e-15
Zfp827,Mmp19,7.378243760134509e-15
Zfp827,Rnf144b,7.378243760134509e-15
Zfp827,Dpys,7.378243760134509e-15
Zfp827,Ttpa,7.378243760134509e-15
Zfp827,Fndc4,7.378243760134509e-15
Zfp827,Fam82a1,7.378243760134509e-15
Zfp827,Nnmt,7.378243760134509e-15
Zfp827,Slc25a47,7.378243760134509e-15
Zfp827,Cdo1,7.378243760134509e-15
Zfp827,Cd1d1,7.378243760134509e-15
Zfp827,Fetub,7.378243760134509e-15
Zfp827,Hoga1,7.378243760134509e-15
Zfp827,Pemt,7.378243760134509e-15
Zfp827,Gulo,7.378243760134509e-15
Zfp827,Pnpla7,7.378243760134509e-15
Zfp827,Ahsg,7.378243760134509e-15
Zfp827,Ccbl2,7.378243760134509e-15
Zfp827,Gls,7.378243760134509e-15
Zfp827,Pdk3,7.378243760134509e-15
Zfp827,Rpia,7.378243760134509e-15
Zfp827,Sipa1l3,7.378243760134509e-15
Zfp827,Slc25a36,7.378243760134509e-15
Zfp827,Tma7,7.378243760134509e-15
Psip1,Tet1,7.724366854174124e-15
Rbm8a,Gtf2e2,7.917261671260478e-15
Wdr90,Srrt,8.040860605129902e-15
Adcy1,Pou4f1,8.386017845973471e-15
Trip13,Set,8.689872998740339e-15
Pml,Tyk2,8.829673482300979e-15
Ska2,Sarnp,8.87954576656706e-15
Dis3,Rfc1,8.90885537910557e-15
Mis18bp1,Tfdp1,9.222724981807879e-15
Lig1,Tfdp1,9.22275548716491e-15
Mms22l,Tfdp1,9.222973816524012e-15
Mcm4,Tfdp1,9.223009036879102e-15
Mcm5,Tfdp1,9.223009036879102e-15
Mcm7,Tfdp1,9.22304261772065e-15
Nap1l1,Hnrnpab,1.0360496983341567e-14
Rpf2,Med6,1.0577515014316404e-14
Tada2a,Cacybp,1.2227918693748457e-14
Rnps1,Taf1d,1.2599231310574298e-14
Rbmxl1,Skp2,1.2847461562938223e-14
Rbmxl1,Smc2,1.2847836470956887e-14
Nr1d1,Ran,1.4257151770747926e-14
Dis3,Foxm1,1.513335621194041e-14
Rnf165,Zfp263,1.6640710928191166e-14
Lgals9,Irf2,1.681265258368552e-14
Ssbp2,Rheb,1.8299825278126905e-14
Ilf3,Foxm1,1.841452089342706e-14
Mtf2,Zfp711,2.000930809523294e-14
Ddx1,Gmps,2.016381075295121e-14
Gins2,Hmgb2,2.0684171573299804e-14
Brca1,Cdt1,2.0852891147087888e-14
Brca1,Cenpe,2.0852891147087888e-14
Brca1,Cenph,2.0852891147087888e-14
Brca1,Cenpi,2.0852891147087888e-14
Brca1,Chaf1b,2.0852891147087888e-14
Tapbp,0610031J06Rik,2.2713467927381494e-14
Dtx3l,Bcl3,2.4236276480709155e-14
Eri2,Nkap,3.206844907855723e-14
Nup62,Brip1,3.303039076146351e-14
Ttf2,Xpo1,3.3064551378309955e-14
Rnf165,Zfp691,3.380985553697738e-14
Kdm1a,Ilf2,3.570299362858504e-14
Brca1,Dbf4,3.6510166222876823e-14
Tapbpl,Bcl3,3.702745889640769e-14
Sorl1,Ets2,3.8727889129298655e-14
Cstf2,Sarnp,3.94616997879492e-14
Fbxo5,Hdac1,4.375460539277695e-14
Cenpn,Mxd3,4.42305888065108e-14
Med6,Haus3,4.5200101059188657e-14
Pcna,Cdkn2aipnl,4.8823634984588525e-14
Impdh2,Taf5,4.980897350944024e-14
Gtf2e1,Nfx1,5.0693199893065683e-14
Eri2,Zfp280c,5.169935386682779e-14
Eri2,Nkrf,5.215702610218166e-14
Hmgb2,Ect2,5.398626423370474e-14
Hat1,Tgif2,5.5784169903787214e-14
Dscc1,Dnmt3b,5.781002020235422e-14
Nkrf,Cand1,5.824852013741796e-14
Psmb8,Bcl3,5.915992674621498e-14
Haus3,Pcna,6.28490734110015e-14
Zfp330,Atf1,6.445103468842289e-14
Set,Nucks1,6.751460159396786e-14
Fignl1,Ssrp1,7.023941703809303e-14
Fen1,Ssrp1,7.024256929936785e-14
Dscc1,Brip1,7.673144727450238e-14
Dsn1,Brip1,7.673945176463963e-14
Sp5,Tcn2,8.071672105671342e-14
Nup37,Uhrf1,8.100272044270008e-14
Pcna,Stil,8.176543081652179e-14
Mtf2,Topors,8.356062255570158e-14
Zfp667,Klhl8,8.590290303957283e-14
Hnrpdl,Ik,9.457368125746043e-14
Gabpb2,Akap9,9.741921635577867e-14
Eftud2,Ttf2,1.0140679112934891e-13
Lbr,Hmgb2,1.0455235042443004e-13
Zscan21,Actr6,1.098548189029479e-13
Rbmxl1,Haus1,1.2109406799269923e-13
Nfatc1,Psmb8,1.3361937724045742e-13
Whsc1,Slc39a6,1.3816951844247666e-13
Skp2,Hmgb2,1.3831874056852368e-13
Smc2,Hmgb2,1.3832556816689827e-13
Pfn2,Irf3,1.3909225025165933e-13
Irf1,Tyk2,1.4024738038755838e-13
Polr2b,Hdac2,1.4319186334496914e-13
Zfp451,Runx1t1,1.4732818452039896e-13
Nup107,Smarca5,1.4851573712468971e-13
Rbbp7,Nr1d1,1.6016058196946728e-13
Nsmce2,Rbmxl1,1.7168227735095184e-13
Ddx1,Dbr1,1.8888869731862215e-13
Msl1,Pbx2,1.9064912824895832e-13
Zfp518b,Psmc3ip,1.9512193487825843e-13
Zfp354c,Dzip1,2.0377603101581875e-13
Gar1,Pa2g4,2.0426863730214265e-13
Sde2,Trim27,2.2503191294482212e-13
D17Wsu104e,Hmbox1,2.293245116444148e-13
Stat3,Cops4,2.4552129326474087e-13
Agl,Prdm16,2.627481960377646e-13
Ercc6l,Top2a,2.640197598388416e-13
Exo1,Top2a,2.6402580394862136e-13
E2f8,H2-M3,2.7193999144754084e-13
Mcm8,Zfp184,2.735735306109454e-13
Ncapd2,Brip1,2.799565200371021e-13
Ercc6l,Pa2g4,2.9025176977076507e-13
Exo1,Pa2g4,2.9025589754053953e-13
Tnfaip3,Tyk2,3.2106542366635655e-13
Fbxo5,Cdc5l,3.324901321437757e-13
Ddx1,Ddx18,3.348766936486127e-13
Mak16,Rps3,3.362840029177992e-13
Nup205,Taf2,3.429964031813372e-13
Nup133,Foxm1,3.51387797750222e-13
Cct5,Dnmt1,3.5741190561693706e-13
Elf1,Psmb8,3.6205064435930135e-13
Nup133,Rfc1,3.8559035610340655e-13
Parp14,Etv3,4.113760823469883e-13
Uhrf1,Ccnb2,4.1244833335644554e-13
Zbtb41,Zfp326,4.2928998033754746e-13
Hmgn1,Nono,4.683204365260444e-13
Ssrp1,Pdk2,4.937828824015058e-13
Tfap2a,Ly6g6c,5.590028049079779e-13
Ilf3,Smarcc1,5.649361282279043e-13
Impdh2,Psmc3ip,5.688108623004613e-13
Dis3,Top2a,6.625547029410887e-13
Ilf3,Rbmx,6.988545281948722e-13
Ssrp1,Timeless,7.066186987509131e-13
Ctla2a,Zfhx3,7.808838568297973e-13
Nrp1,Zfhx3,7.808838568297973e-13
Phldb2,Zfhx3,7.808838568297973e-13
Prickle2,Zfhx3,7.808838568297973e-13
Ptprm,Zfhx3,7.808838568297973e-13
Timp3,Zfhx3,7.808838568297973e-13
Nup93,Trim28,7.931899084790958e-13
Pbk,E2f8,9.424350198736254e-13
Prc1,E2f8,9.42459334672697e-13
Ncaph,E2f8,9.424668844508014e-13
Zik1,Anapc4,9.622001534384876e-13
Exo1,Smarca5,1.0976212184571835e-12
Ercc6l,Smarca5,1.0976790570169456e-12
Sumo1,Tardbp,1.1195755586007334e-12
Zfp354c,Zfp647,1.1521154010442793e-12
Fbxo5,Set,1.1623420805679515e-12
Hdac2,Cacybp,1.1954357924311276e-12
Larp7,Tbp,1.2190426961041208e-12
Ercc6l,Rbbp8,1.2252784398520573e-12
Exo1,Rbbp8,1.2253172158704961e-12
Nup37,Dnajc2,1.3221273125250277e-12
